row.num,datetime,temperature
254,2022-07-03T08:15:00Z,10.19679443
255,2022-07-03T08:30:00Z,10.20751953
256,2022-07-03T08:45:00Z,10.19679443
257,2022-07-03T09:00:00Z,10.17534424
258,2022-07-03T09:15:00Z,10.21824463
259,2022-07-03T09:30:00Z,10.20751953
260,2022-07-03T09:45:00Z,10.20751953
261,2022-07-03T10:00:00Z,10.21824463
262,2022-07-03T10:15:00Z,10.22896973
263,2022-07-03T10:30:00Z,10.22896973
264,2022-07-03T10:45:00Z,10.28259521
265,2022-07-03T11:00:00Z,10.28259521
266,2022-07-03T11:15:00Z,10.30404541
267,2022-07-03T11:30:00Z,10.3469458
268,2022-07-03T11:45:00Z,10.368396
269,2022-07-03T12:00:00Z,10.37912109
270,2022-07-03T12:15:00Z,10.41129639
271,2022-07-03T12:30:00Z,10.43274658
272,2022-07-03T12:45:00Z,10.44347168
273,2022-07-03T13:00:00Z,10.43274658
274,2022-07-03T13:15:00Z,10.46492188
275,2022-07-03T13:30:00Z,10.48637207
276,2022-07-03T13:45:00Z,10.46492188
277,2022-07-03T14:00:00Z,10.52927246
278,2022-07-03T14:15:00Z,10.57217285
279,2022-07-03T14:30:00Z,10.57217285
280,2022-07-03T14:45:00Z,10.62579834
281,2022-07-03T15:00:00Z,10.66869873
282,2022-07-03T15:15:00Z,10.71159912
283,2022-07-03T15:30:00Z,10.72232422
284,2022-07-03T15:45:00Z,10.74377441
285,2022-07-03T16:00:00Z,10.72232422
286,2022-07-03T16:15:00Z,10.71159912
287,2022-07-03T16:30:00Z,10.71159912
288,2022-07-03T16:45:00Z,10.65797363
289,2022-07-03T17:00:00Z,10.63652344
290,2022-07-03T17:15:00Z,10.61507324
291,2022-07-03T17:30:00Z,10.58289795
292,2022-07-03T17:45:00Z,10.58289795
293,2022-07-03T18:00:00Z,10.56144775
294,2022-07-03T18:15:00Z,10.55072266
295,2022-07-03T18:30:00Z,10.51854736
296,2022-07-03T18:45:00Z,10.47564697
297,2022-07-03T19:00:00Z,10.46492188
298,2022-07-03T19:15:00Z,10.46492188
299,2022-07-03T19:30:00Z,10.42202148
300,2022-07-03T19:45:00Z,10.41129639
301,2022-07-03T20:00:00Z,10.368396
302,2022-07-03T20:15:00Z,10.3576709
303,2022-07-03T20:30:00Z,10.3362207
304,2022-07-03T20:45:00Z,10.3362207
305,2022-07-03T21:00:00Z,10.31477051
306,2022-07-03T21:15:00Z,10.28259521
307,2022-07-03T21:30:00Z,10.26114502
308,2022-07-03T21:45:00Z,10.26114502
309,2022-07-03T22:00:00Z,10.21824463
310,2022-07-03T22:15:00Z,10.20751953
311,2022-07-03T22:30:00Z,10.19679443
312,2022-07-03T22:45:00Z,10.18606934
313,2022-07-03T23:00:00Z,10.15389404
314,2022-07-03T23:15:00Z,10.15389404
315,2022-07-03T23:30:00Z,10.11099365
316,2022-07-03T23:45:00Z,10.10026855
317,2022-07-04T00:00:00Z,10.11099365
318,2022-07-04T00:15:00Z,10.11099365
319,2022-07-04T00:30:00Z,10.06809326
320,2022-07-04T00:45:00Z,10.04664307
321,2022-07-04T01:00:00Z,10.02519287
322,2022-07-04T01:15:00Z,10.01446777
323,2022-07-04T01:30:00Z,10.00374268
324,2022-07-04T01:45:00Z,9.993017578
325,2022-07-04T02:00:00Z,9.98229248
326,2022-07-04T02:15:00Z,9.93939209
327,2022-07-04T02:30:00Z,9.971567383
328,2022-07-04T02:45:00Z,9.950117188
329,2022-07-04T03:00:00Z,9.928666992
330,2022-07-04T03:15:00Z,9.917941895
331,2022-07-04T03:30:00Z,9.896491699
332,2022-07-04T03:45:00Z,9.864316406
333,2022-07-04T04:00:00Z,9.896491699
334,2022-07-04T04:15:00Z,9.864316406
335,2022-07-04T04:30:00Z,9.842866211
336,2022-07-04T04:45:00Z,9.842866211
337,2022-07-04T05:00:00Z,9.821416016
338,2022-07-04T05:15:00Z,9.79996582
339,2022-07-04T05:30:00Z,9.810690918
340,2022-07-04T05:45:00Z,9.789240723
341,2022-07-04T06:00:00Z,9.79996582
342,2022-07-04T06:15:00Z,9.789240723
343,2022-07-04T06:30:00Z,9.778515625
344,2022-07-04T06:45:00Z,9.778515625
345,2022-07-04T07:00:00Z,9.75706543
346,2022-07-04T07:15:00Z,9.75706543
347,2022-07-04T07:30:00Z,9.75706543
348,2022-07-04T07:45:00Z,9.767790527
349,2022-07-04T08:00:00Z,9.767790527
350,2022-07-04T08:15:00Z,9.746340332
351,2022-07-04T08:30:00Z,9.789240723
352,2022-07-04T08:45:00Z,9.75706543
353,2022-07-04T09:00:00Z,9.746340332
354,2022-07-04T09:15:00Z,9.746340332
355,2022-07-04T09:30:00Z,9.767790527
356,2022-07-04T09:45:00Z,9.767790527
357,2022-07-04T10:00:00Z,9.810690918
358,2022-07-04T10:15:00Z,9.853591309
359,2022-07-04T10:30:00Z,9.917941895
360,2022-07-04T10:45:00Z,9.971567383
361,2022-07-04T11:00:00Z,9.98229248
362,2022-07-04T11:15:00Z,10.00374268
363,2022-07-04T11:30:00Z,10.01446777
364,2022-07-04T11:45:00Z,10.05736816
365,2022-07-04T12:00:00Z,10.06809326
366,2022-07-04T12:15:00Z,10.07881836
367,2022-07-04T12:30:00Z,10.11099365
368,2022-07-04T12:45:00Z,10.12171875
369,2022-07-04T13:00:00Z,10.19679443
370,2022-07-04T13:15:00Z,10.29332031
371,2022-07-04T13:30:00Z,10.3362207
372,2022-07-04T13:45:00Z,10.3469458
373,2022-07-04T14:00:00Z,10.38984619
374,2022-07-04T14:15:00Z,10.41129639
375,2022-07-04T14:30:00Z,10.44347168
376,2022-07-04T14:45:00Z,10.46492188
377,2022-07-04T15:00:00Z,10.52927246
378,2022-07-04T15:15:00Z,10.49709717
379,2022-07-04T15:30:00Z,10.55072266
380,2022-07-04T15:45:00Z,10.55072266
381,2022-07-04T16:00:00Z,10.55072266
382,2022-07-04T16:15:00Z,10.55072266
383,2022-07-04T16:30:00Z,10.53999756
384,2022-07-04T16:45:00Z,10.52927246
385,2022-07-04T17:00:00Z,10.52927246
386,2022-07-04T17:15:00Z,10.55072266
387,2022-07-04T17:30:00Z,10.50782227
388,2022-07-04T17:45:00Z,10.49709717
389,2022-07-04T18:00:00Z,10.48637207
390,2022-07-04T18:15:00Z,10.48637207
391,2022-07-04T18:30:00Z,10.45419678
392,2022-07-04T18:45:00Z,10.43274658
393,2022-07-04T19:00:00Z,10.42202148
394,2022-07-04T19:15:00Z,10.42202148
395,2022-07-04T19:30:00Z,10.41129639
396,2022-07-04T19:45:00Z,10.42202148
397,2022-07-04T20:00:00Z,10.40057129
398,2022-07-04T20:15:00Z,10.368396
399,2022-07-04T20:30:00Z,10.3576709
400,2022-07-04T20:45:00Z,10.3469458
401,2022-07-04T21:00:00Z,10.3576709
402,2022-07-04T21:15:00Z,10.31477051
403,2022-07-04T21:30:00Z,10.29332031
404,2022-07-04T21:45:00Z,10.28259521
405,2022-07-04T22:00:00Z,10.26114502
406,2022-07-04T22:15:00Z,10.27187012
407,2022-07-04T22:30:00Z,10.26114502
408,2022-07-04T22:45:00Z,10.21824463
409,2022-07-04T23:00:00Z,10.20751953
410,2022-07-04T23:15:00Z,10.20751953
411,2022-07-04T23:30:00Z,10.19679443
412,2022-07-04T23:45:00Z,10.16461914
413,2022-07-05T00:00:00Z,10.15389404
414,2022-07-05T00:15:00Z,10.15389404
415,2022-07-05T00:30:00Z,10.14316895
416,2022-07-05T00:45:00Z,10.11099365
417,2022-07-05T01:00:00Z,10.08954346
418,2022-07-05T01:15:00Z,10.06809326
419,2022-07-05T01:30:00Z,10.06809326
420,2022-07-05T01:45:00Z,10.06809326
421,2022-07-05T02:00:00Z,10.04664307
422,2022-07-05T02:15:00Z,10.00374268
423,2022-07-05T02:30:00Z,9.993017578
424,2022-07-05T02:45:00Z,9.971567383
425,2022-07-05T03:00:00Z,9.950117188
426,2022-07-05T03:15:00Z,9.885766602
427,2022-07-05T03:30:00Z,9.875041504
428,2022-07-05T03:45:00Z,9.842866211
429,2022-07-05T04:00:00Z,9.821416016
430,2022-07-05T04:15:00Z,9.810690918
431,2022-07-05T04:30:00Z,9.79996582
432,2022-07-05T04:45:00Z,9.746340332
433,2022-07-05T05:00:00Z,9.703439941
434,2022-07-05T05:15:00Z,9.692714844
435,2022-07-05T05:30:00Z,9.681989746
436,2022-07-05T05:45:00Z,9.649814453
437,2022-07-05T06:00:00Z,9.628364258
438,2022-07-05T06:15:00Z,9.596188965
439,2022-07-05T06:30:00Z,9.57473877
440,2022-07-05T06:45:00Z,9.542563477
441,2022-07-05T07:00:00Z,9.521113281
442,2022-07-05T07:15:00Z,9.521113281
443,2022-07-05T07:30:00Z,9.499663086
444,2022-07-05T07:45:00Z,9.488937988
445,2022-07-05T08:00:00Z,9.478212891
446,2022-07-05T08:15:00Z,9.488937988
447,2022-07-05T08:30:00Z,9.456762695
448,2022-07-05T08:45:00Z,9.446037598
449,2022-07-05T09:00:00Z,9.467487793
450,2022-07-05T09:15:00Z,9.478212891
451,2022-07-05T09:30:00Z,9.488937988
452,2022-07-05T09:45:00Z,9.499663086
453,2022-07-05T10:00:00Z,9.553288574
454,2022-07-05T10:15:00Z,9.57473877
455,2022-07-05T10:30:00Z,9.639089355
456,2022-07-05T10:45:00Z,9.681989746
457,2022-07-05T11:00:00Z,9.767790527
458,2022-07-05T11:15:00Z,9.853591309
459,2022-07-05T11:30:00Z,9.98229248
460,2022-07-05T11:45:00Z,10.11099365
461,2022-07-05T12:00:00Z,10.23969482
462,2022-07-05T12:15:00Z,10.37912109
463,2022-07-05T12:30:00Z,10.55072266
464,2022-07-05T12:45:00Z,10.65797363
465,2022-07-05T13:00:00Z,10.75449951
466,2022-07-05T13:15:00Z,10.86175049
