row.num,datetime,temperature
238,2022-05-23T04:15:00Z,9.01703369140625
239,2022-05-23T04:30:00Z,9.0277587890625
240,2022-05-23T04:45:00Z,9.00630859375
241,2022-05-23T05:00:00Z,9.00630859375
242,2022-05-23T05:15:00Z,9.00630859375
243,2022-05-23T05:30:00Z,8.9848583984375
244,2022-05-23T05:45:00Z,8.9848583984375
245,2022-05-23T06:00:00Z,8.99558349609375
246,2022-05-23T06:15:00Z,8.963408203125
247,2022-05-23T06:30:00Z,8.9848583984375
248,2022-05-23T06:45:00Z,8.97413330078125
249,2022-05-23T07:00:00Z,8.9848583984375
250,2022-05-23T07:15:00Z,8.97413330078125
251,2022-05-23T07:30:00Z,8.9848583984375
252,2022-05-23T07:45:00Z,8.9848583984375
253,2022-05-23T08:00:00Z,9.03848388671875
254,2022-05-23T08:15:00Z,9.049208984375
255,2022-05-23T08:30:00Z,9.0706591796875
256,2022-05-23T08:45:00Z,9.0706591796875
257,2022-05-23T09:00:00Z,9.10283447265625
258,2022-05-23T09:15:00Z,9.135009765625
259,2022-05-23T09:30:00Z,9.135009765625
260,2022-05-23T09:45:00Z,9.1993603515625
261,2022-05-23T10:00:00Z,9.23153564453125
262,2022-05-23T10:15:00Z,9.2637109375
263,2022-05-23T10:30:00Z,9.33878662109375
264,2022-05-23T10:45:00Z,9.38168701171875
265,2022-05-23T11:00:00Z,9.38168701171875
266,2022-05-23T11:15:00Z,9.42458740234375
267,2022-05-23T11:30:00Z,9.44603759765625
268,2022-05-23T11:45:00Z,9.478212890625
269,2022-05-23T12:00:00Z,9.53183837890625
270,2022-05-23T12:15:00Z,9.5854638671875
271,2022-05-23T12:30:00Z,9.649814453125
272,2022-05-23T12:45:00Z,9.66053955078125
273,2022-05-23T13:00:00Z,9.69271484375
274,2022-05-23T13:15:00Z,9.7141650390625
275,2022-05-23T13:30:00Z,9.78924072265625
276,2022-05-23T13:45:00Z,9.7999658203125
277,2022-05-23T14:00:00Z,9.87504150390625
278,2022-05-23T14:15:00Z,9.9501171875
279,2022-05-23T14:30:00Z,9.993017578125
280,2022-05-23T14:45:00Z,10.1109936523438
281,2022-05-23T15:00:00Z,10.1967944335938
282,2022-05-23T15:15:00Z,10.2933203125
283,2022-05-23T15:30:00Z,10.4434716796875
284,2022-05-23T15:45:00Z,10.4970971679687
285,2022-05-23T16:00:00Z,10.6150732421875
286,2022-05-23T16:15:00Z,10.6365234375
287,2022-05-23T16:30:00Z,10.6579736328125
288,2022-05-23T16:45:00Z,10.6365234375
289,2022-05-23T17:00:00Z,10.6150732421875
290,2022-05-23T17:15:00Z,10.593623046875
291,2022-05-23T17:30:00Z,10.55072265625
292,2022-05-23T17:45:00Z,10.4863720703125
293,2022-05-23T18:00:00Z,10.422021484375
294,2022-05-23T18:15:00Z,10.37912109375
295,2022-05-23T18:30:00Z,10.3254956054687
296,2022-05-23T18:45:00Z,10.2718701171875
297,2022-05-23T19:00:00Z,10.2289697265625
298,2022-05-23T19:15:00Z,10.1538940429688
299,2022-05-23T19:30:00Z,10.1109936523438
300,2022-05-23T19:45:00Z,10.0680932617188
301,2022-05-23T20:00:00Z,9.993017578125
302,2022-05-23T20:15:00Z,9.9501171875
303,2022-05-23T20:30:00Z,9.9286669921875
304,2022-05-23T20:45:00Z,9.87504150390625
305,2022-05-23T21:00:00Z,9.85359130859375
306,2022-05-23T21:15:00Z,9.7999658203125
307,2022-05-23T21:30:00Z,9.7570654296875
308,2022-05-23T21:45:00Z,9.7141650390625
309,2022-05-23T22:00:00Z,9.7141650390625
310,2022-05-23T22:15:00Z,9.6712646484375
311,2022-05-23T22:30:00Z,9.63908935546875
312,2022-05-23T22:45:00Z,9.59618896484375
313,2022-05-23T23:00:00Z,9.5854638671875
314,2022-05-23T23:15:00Z,9.57473876953125
315,2022-05-23T23:30:00Z,9.55328857421875
316,2022-05-23T23:45:00Z,9.48893798828125
317,2022-05-24T00:00:00Z,9.46748779296875
318,2022-05-24T00:15:00Z,9.44603759765625
319,2022-05-24T00:30:00Z,9.44603759765625
320,2022-05-24T00:45:00Z,9.4138623046875
321,2022-05-24T01:00:00Z,9.40313720703125
322,2022-05-24T01:15:00Z,9.3709619140625
323,2022-05-24T01:30:00Z,9.33878662109375
324,2022-05-24T01:45:00Z,9.31733642578125
325,2022-05-24T02:00:00Z,9.29588623046875
326,2022-05-24T02:15:00Z,9.27443603515625
327,2022-05-24T02:30:00Z,9.2637109375
328,2022-05-24T02:45:00Z,9.2422607421875
329,2022-05-24T03:00:00Z,9.220810546875
330,2022-05-24T03:15:00Z,9.21008544921875
331,2022-05-24T03:30:00Z,9.1993603515625
332,2022-05-24T03:45:00Z,9.16718505859375
