row.num,datetime,temperature
185,2022-07-02T15:00:00Z,15.859646
186,2022-07-02T15:15:00Z,15.95617188
187,2022-07-02T15:30:00Z,16.08487305
188,2022-07-02T15:45:00Z,16.21357422
189,2022-07-02T16:00:00Z,16.22429932
190,2022-07-02T16:15:00Z,16.25647461
191,2022-07-02T16:30:00Z,16.34227539
192,2022-07-02T16:45:00Z,16.40662598
193,2022-07-02T17:00:00Z,16.43880127
194,2022-07-02T17:15:00Z,16.49242676
195,2022-07-02T17:30:00Z,16.51387695
196,2022-07-02T17:45:00Z,16.54605225
197,2022-07-02T18:00:00Z,16.54605225
198,2022-07-02T18:15:00Z,16.61040283
199,2022-07-02T18:30:00Z,16.56750244
200,2022-07-02T18:45:00Z,16.54605225
201,2022-07-02T19:00:00Z,16.58895264
202,2022-07-02T19:15:00Z,16.63185303
203,2022-07-02T19:30:00Z,16.67475342
204,2022-07-02T19:45:00Z,16.67475342
205,2022-07-02T20:00:00Z,16.72837891
206,2022-07-02T20:15:00Z,16.739104
207,2022-07-02T20:30:00Z,16.72837891
208,2022-07-02T20:45:00Z,16.71765381
209,2022-07-02T21:00:00Z,16.71765381
210,2022-07-02T21:15:00Z,16.69620361
211,2022-07-02T21:30:00Z,16.69620361
212,2022-07-02T21:45:00Z,16.65330322
213,2022-07-02T22:00:00Z,16.62112793
214,2022-07-02T22:15:00Z,16.58895264
215,2022-07-02T22:30:00Z,16.56750244
216,2022-07-02T22:45:00Z,16.49242676
217,2022-07-02T23:00:00Z,16.44952637
218,2022-07-02T23:15:00Z,16.38517578
219,2022-07-02T23:30:00Z,16.35300049
220,2022-07-02T23:45:00Z,16.2779248
221,2022-07-03T00:00:00Z,16.21357422
222,2022-07-03T00:15:00Z,16.17067383
223,2022-07-03T00:30:00Z,16.08487305
224,2022-07-03T00:45:00Z,16.03124756
225,2022-07-03T01:00:00Z,15.98834717
226,2022-07-03T01:15:00Z,15.90254639
227,2022-07-03T01:30:00Z,15.8381958
228,2022-07-03T01:45:00Z,15.77384521
229,2022-07-03T02:00:00Z,15.69876953
230,2022-07-03T02:15:00Z,15.64514404
231,2022-07-03T02:30:00Z,15.57006836
232,2022-07-03T02:45:00Z,15.48426758
233,2022-07-03T03:00:00Z,15.41991699
234,2022-07-03T03:15:00Z,15.3662915
235,2022-07-03T03:30:00Z,15.30194092
236,2022-07-03T03:45:00Z,15.23759033
237,2022-07-03T04:00:00Z,15.17323975
238,2022-07-03T04:15:00Z,15.11961426
239,2022-07-03T04:30:00Z,15.08743896
240,2022-07-03T04:45:00Z,15.03381348
241,2022-07-03T05:00:00Z,14.95873779
242,2022-07-03T05:15:00Z,14.9372876
243,2022-07-03T05:30:00Z,14.88366211
244,2022-07-03T05:45:00Z,14.78713623
245,2022-07-03T06:00:00Z,14.73351074
246,2022-07-03T06:15:00Z,14.66916016
247,2022-07-03T06:30:00Z,14.65843506
248,2022-07-03T06:45:00Z,14.62625977
249,2022-07-03T07:00:00Z,14.61553467
250,2022-07-03T07:15:00Z,14.58335938
251,2022-07-03T07:30:00Z,14.57263428
252,2022-07-03T07:45:00Z,14.52973389
253,2022-07-03T08:00:00Z,14.4868335
254,2022-07-03T08:15:00Z,14.4868335
255,2022-07-03T08:30:00Z,14.4546582
256,2022-07-03T08:45:00Z,14.43320801
257,2022-07-03T09:00:00Z,14.44393311
258,2022-07-03T09:15:00Z,14.42248291
259,2022-07-03T09:30:00Z,14.44393311
260,2022-07-03T09:45:00Z,14.4546582
261,2022-07-03T10:00:00Z,14.4761084
262,2022-07-03T10:15:00Z,14.4761084
263,2022-07-03T10:30:00Z,14.4761084
264,2022-07-03T10:45:00Z,14.49755859
265,2022-07-03T11:00:00Z,14.54045898
266,2022-07-03T11:15:00Z,14.55118408
267,2022-07-03T11:30:00Z,14.54045898
268,2022-07-03T11:45:00Z,14.58335938
269,2022-07-03T12:00:00Z,14.57263428
270,2022-07-03T12:15:00Z,14.519008790000001
271,2022-07-03T12:30:00Z,14.56190918
272,2022-07-03T12:45:00Z,14.61553467
273,2022-07-03T13:00:00Z,14.63698486
274,2022-07-03T13:15:00Z,14.70133545
275,2022-07-03T13:30:00Z,14.74423584
276,2022-07-03T13:45:00Z,14.76568604
277,2022-07-03T14:00:00Z,14.83003662
278,2022-07-03T14:15:00Z,14.85148682
279,2022-07-03T14:30:00Z,14.87293701
280,2022-07-03T14:45:00Z,14.9051123
281,2022-07-03T15:00:00Z,14.95873779
282,2022-07-03T15:15:00Z,15.00163818
283,2022-07-03T15:30:00Z,15.03381348
284,2022-07-03T15:45:00Z,15.06598877
285,2022-07-03T16:00:00Z,15.11961426
286,2022-07-03T16:15:00Z,15.18396484
287,2022-07-03T16:30:00Z,15.28049072
288,2022-07-03T16:45:00Z,15.35556641
289,2022-07-03T17:00:00Z,15.3877417
290,2022-07-03T17:15:00Z,15.3984668
291,2022-07-03T17:30:00Z,15.41991699
292,2022-07-03T17:45:00Z,15.44136719
293,2022-07-03T18:00:00Z,15.48426758
294,2022-07-03T18:15:00Z,15.52716797
295,2022-07-03T18:30:00Z,15.52716797
296,2022-07-03T18:45:00Z,15.53789307
297,2022-07-03T19:00:00Z,15.52716797
298,2022-07-03T19:15:00Z,15.52716797
299,2022-07-03T19:30:00Z,15.55934326
300,2022-07-03T19:45:00Z,15.55934326
301,2022-07-03T20:00:00Z,15.54861816
302,2022-07-03T20:15:00Z,15.51644287
303,2022-07-03T20:30:00Z,15.50571777
304,2022-07-03T20:45:00Z,15.50571777
305,2022-07-03T21:00:00Z,15.48426758
306,2022-07-03T21:15:00Z,15.43064209
307,2022-07-03T21:30:00Z,15.3770166
308,2022-07-03T21:45:00Z,15.31266602
309,2022-07-03T22:00:00Z,15.23759033
310,2022-07-03T22:15:00Z,15.15178955
311,2022-07-03T22:30:00Z,15.10888916
312,2022-07-03T22:45:00Z,15.04453857
313,2022-07-03T23:00:00Z,15.01236328
314,2022-07-03T23:15:00Z,14.9158374
315,2022-07-03T23:30:00Z,14.88366211
316,2022-07-03T23:45:00Z,14.77641113
317,2022-07-04T00:00:00Z,14.76568604
318,2022-07-04T00:15:00Z,14.69061035
319,2022-07-04T00:30:00Z,14.63698486
320,2022-07-04T00:45:00Z,14.60480957
321,2022-07-04T01:00:00Z,14.55118408
322,2022-07-04T01:15:00Z,14.50828369
323,2022-07-04T01:30:00Z,14.44393311
324,2022-07-04T01:45:00Z,14.40103271
325,2022-07-04T02:00:00Z,14.36885742
326,2022-07-04T02:15:00Z,14.34740723
327,2022-07-04T02:30:00Z,14.28305664
328,2022-07-04T02:45:00Z,14.24015625
329,2022-07-04T03:00:00Z,14.22943115
330,2022-07-04T03:15:00Z,14.17580566
331,2022-07-04T03:30:00Z,14.14363037
332,2022-07-04T03:45:00Z,14.14363037
333,2022-07-04T04:00:00Z,14.10072998
334,2022-07-04T04:15:00Z,14.05782959
335,2022-07-04T04:30:00Z,14.0042041
336,2022-07-04T04:45:00Z,13.96130371
337,2022-07-04T05:00:00Z,13.96130371
338,2022-07-04T05:15:00Z,13.89695313
339,2022-07-04T05:30:00Z,13.87550293
340,2022-07-04T05:45:00Z,13.86477783
341,2022-07-04T06:00:00Z,13.80042725
342,2022-07-04T06:15:00Z,13.78970215
343,2022-07-04T06:30:00Z,13.78970215
344,2022-07-04T06:45:00Z,13.76825195
345,2022-07-04T07:00:00Z,13.73607666
346,2022-07-04T07:15:00Z,13.72535156
347,2022-07-04T07:30:00Z,13.71462646
348,2022-07-04T07:45:00Z,13.70390137
349,2022-07-04T08:00:00Z,13.68245117
350,2022-07-04T08:15:00Z,13.67172607
351,2022-07-04T08:30:00Z,13.66100098
352,2022-07-04T08:45:00Z,13.67172607
353,2022-07-04T09:00:00Z,13.65027588
354,2022-07-04T09:15:00Z,13.65027588
355,2022-07-04T09:30:00Z,13.68245117
356,2022-07-04T09:45:00Z,13.63955078
357,2022-07-04T10:00:00Z,13.65027588
358,2022-07-04T10:15:00Z,13.67172607
359,2022-07-04T10:30:00Z,13.66100098
360,2022-07-04T10:45:00Z,13.65027588
361,2022-07-04T11:00:00Z,13.67172607
362,2022-07-04T11:15:00Z,13.68245117
363,2022-07-04T11:30:00Z,13.74680176
364,2022-07-04T11:45:00Z,13.76825195
365,2022-07-04T12:00:00Z,13.77897705
366,2022-07-04T12:15:00Z,13.84332764
367,2022-07-04T12:30:00Z,13.91840332
368,2022-07-04T12:45:00Z,13.96130371
369,2022-07-04T13:00:00Z,14.0042041
370,2022-07-04T13:15:00Z,14.04710449
371,2022-07-04T13:30:00Z,14.07927979
372,2022-07-04T13:45:00Z,14.11145508
373,2022-07-04T14:00:00Z,14.16508057
374,2022-07-04T14:15:00Z,14.24015625
375,2022-07-04T14:30:00Z,14.30450684
376,2022-07-04T14:45:00Z,14.35813232
377,2022-07-04T15:00:00Z,14.42248291
378,2022-07-04T15:15:00Z,14.44393311
379,2022-07-04T15:30:00Z,14.43320801
380,2022-07-04T15:45:00Z,14.4546582
381,2022-07-04T16:00:00Z,14.4868335
382,2022-07-04T16:15:00Z,14.52973389
383,2022-07-04T16:30:00Z,14.57263428
384,2022-07-04T16:45:00Z,14.61553467
385,2022-07-04T17:00:00Z,14.62625977
386,2022-07-04T17:15:00Z,14.64770996
387,2022-07-04T17:30:00Z,14.64770996
388,2022-07-04T17:45:00Z,14.65843506
389,2022-07-04T18:00:00Z,14.69061035
390,2022-07-04T18:15:00Z,14.67988525
391,2022-07-04T18:30:00Z,14.71206055
392,2022-07-04T18:45:00Z,14.74423584
