row.num,datetime,temperature
190,2022-07-02T16:15:00Z,21.40452148
191,2022-07-02T16:30:00Z,20.44998779
192,2022-07-02T16:45:00Z,19.4954541
193,2022-07-02T17:00:00Z,18.38004395
194,2022-07-02T17:15:00Z,17.76871338
195,2022-07-02T17:30:00Z,17.91886475
196,2022-07-02T17:45:00Z,17.52203613
197,2022-07-02T18:00:00Z,17.54348633
198,2022-07-02T18:15:00Z,17.51131104
199,2022-07-02T18:30:00Z,17.42551025
200,2022-07-02T18:45:00Z,17.2002832
201,2022-07-02T19:00:00Z,17.07158203
202,2022-07-02T19:15:00Z,16.7498291
203,2022-07-02T19:30:00Z,16.2779248
204,2022-07-02T19:45:00Z,15.89182129
205,2022-07-02T20:00:00Z,15.48426758
206,2022-07-02T20:15:00Z,15.28049072
207,2022-07-02T20:30:00Z,15.26976563
208,2022-07-02T20:45:00Z,15.13033936
209,2022-07-02T21:00:00Z,14.88366211
210,2022-07-02T21:15:00Z,14.65843506
211,2022-07-02T21:30:00Z,14.4546582
212,2022-07-02T21:45:00Z,14.25088135
213,2022-07-02T22:00:00Z,14.07927979
214,2022-07-02T22:15:00Z,13.89695313
215,2022-07-02T22:30:00Z,13.74680176
216,2022-07-02T22:45:00Z,13.62882568
217,2022-07-02T23:00:00Z,13.52157471
218,2022-07-02T23:15:00Z,13.34997314
219,2022-07-02T23:30:00Z,13.16764648
220,2022-07-02T23:45:00Z,13.0818457
221,2022-07-03T00:00:00Z,12.99604492
222,2022-07-03T00:15:00Z,12.92096924
223,2022-07-03T00:30:00Z,12.80299316
224,2022-07-03T00:45:00Z,12.74936768
225,2022-07-03T01:00:00Z,12.59921631
226,2022-07-03T01:15:00Z,12.56704102
227,2022-07-03T01:30:00Z,12.53486572
228,2022-07-03T01:45:00Z,12.49196533
229,2022-07-03T02:00:00Z,12.54559082
230,2022-07-03T02:15:00Z,12.54559082
231,2022-07-03T02:30:00Z,12.58849121
232,2022-07-03T02:45:00Z,12.6421167
233,2022-07-03T03:00:00Z,12.60994141
234,2022-07-03T03:15:00Z,12.48124023
235,2022-07-03T03:30:00Z,12.41688965
236,2022-07-03T03:45:00Z,12.27746338
237,2022-07-03T04:00:00Z,12.32036377
238,2022-07-03T04:15:00Z,12.37398926
239,2022-07-03T04:30:00Z,12.35253906
240,2022-07-03T04:45:00Z,12.32036377
241,2022-07-03T05:00:00Z,12.21311279
242,2022-07-03T05:15:00Z,12.10586182
243,2022-07-03T05:30:00Z,12.07368652
244,2022-07-03T05:45:00Z,11.99861084
245,2022-07-03T06:00:00Z,11.98788574
246,2022-07-03T06:15:00Z,12.04151123
247,2022-07-03T06:30:00Z,12.06296143
248,2022-07-03T06:45:00Z,12.08441162
249,2022-07-03T07:00:00Z,12.10586182
250,2022-07-03T07:15:00Z,12.37398926
251,2022-07-03T07:30:00Z,12.66356689
252,2022-07-03T07:45:00Z,12.82444336
253,2022-07-03T08:00:00Z,13.03894531
254,2022-07-03T08:15:00Z,13.00677002
255,2022-07-03T08:30:00Z,13.36069824
256,2022-07-03T08:45:00Z,13.59665039
257,2022-07-03T09:00:00Z,13.69317627
258,2022-07-03T09:15:00Z,14.12218018
259,2022-07-03T09:30:00Z,14.41175781
260,2022-07-03T09:45:00Z,14.39030762
261,2022-07-03T10:00:00Z,14.50828369
262,2022-07-03T10:15:00Z,14.66916016
263,2022-07-03T10:30:00Z,14.64770996
264,2022-07-03T10:45:00Z,14.66916016
265,2022-07-03T11:00:00Z,14.87293701
266,2022-07-03T11:15:00Z,15.06598877
267,2022-07-03T11:30:00Z,15.3984668
268,2022-07-03T11:45:00Z,15.55934326
269,2022-07-03T12:00:00Z,15.77384521
270,2022-07-03T12:15:00Z,15.98834717
271,2022-07-03T12:30:00Z,15.77384521
272,2022-07-03T12:45:00Z,15.859646
273,2022-07-03T13:00:00Z,15.67731934
274,2022-07-03T13:15:00Z,15.62369385
275,2022-07-03T13:30:00Z,15.57006836
276,2022-07-03T13:45:00Z,15.8489209
277,2022-07-03T14:00:00Z,15.87037109
278,2022-07-03T14:15:00Z,15.76312012
279,2022-07-03T14:30:00Z,15.78457031
280,2022-07-03T14:45:00Z,15.94544678
281,2022-07-03T15:00:00Z,16.10632324
282,2022-07-03T15:15:00Z,16.24574951
283,2022-07-03T15:30:00Z,16.33155029
284,2022-07-03T15:45:00Z,15.95617188
285,2022-07-03T16:00:00Z,15.41991699
286,2022-07-03T16:15:00Z,15.23759033
287,2022-07-03T16:30:00Z,15.28049072
288,2022-07-03T16:45:00Z,15.50571777
289,2022-07-03T17:00:00Z,15.43064209
290,2022-07-03T17:15:00Z,15.3877417
291,2022-07-03T17:30:00Z,15.17323975
292,2022-07-03T17:45:00Z,14.96946289
293,2022-07-03T18:00:00Z,14.74423584
294,2022-07-03T18:15:00Z,14.50828369
295,2022-07-03T18:30:00Z,14.15435547
296,2022-07-03T18:45:00Z,13.83260254
297,2022-07-03T19:00:00Z,13.65027588
298,2022-07-03T19:15:00Z,13.5644751
299,2022-07-03T19:30:00Z,13.47867432
300,2022-07-03T19:45:00Z,13.29634766
301,2022-07-03T20:00:00Z,13.0925708
302,2022-07-03T20:15:00Z,12.86734375
303,2022-07-03T20:30:00Z,12.74936768
304,2022-07-03T20:45:00Z,12.57776611
305,2022-07-03T21:00:00Z,12.39543945
306,2022-07-03T21:15:00Z,12.1916626
307,2022-07-03T21:30:00Z,12.11658691
308,2022-07-03T21:45:00Z,11.98788574
309,2022-07-03T22:00:00Z,11.95571045
310,2022-07-03T22:15:00Z,11.93426025
311,2022-07-03T22:30:00Z,11.92353516
312,2022-07-03T22:45:00Z,11.86990967
313,2022-07-03T23:00:00Z,11.83773438
314,2022-07-03T23:15:00Z,11.79483398
315,2022-07-03T23:30:00Z,11.75193359
316,2022-07-03T23:45:00Z,11.67685791
317,2022-07-04T00:00:00Z,11.7090332
318,2022-07-04T00:15:00Z,11.67685791
319,2022-07-04T00:30:00Z,11.63395752
320,2022-07-04T00:45:00Z,11.60178223
321,2022-07-04T01:00:00Z,11.58033203
322,2022-07-04T01:15:00Z,11.54815674
323,2022-07-04T01:30:00Z,11.41945557
324,2022-07-04T01:45:00Z,11.36583008
325,2022-07-04T02:00:00Z,11.40873047
326,2022-07-04T02:15:00Z,11.41945557
327,2022-07-04T02:30:00Z,11.37655518
328,2022-07-04T02:45:00Z,11.45163086
329,2022-07-04T03:00:00Z,11.45163086
330,2022-07-04T03:15:00Z,11.45163086
331,2022-07-04T03:30:00Z,11.43018066
332,2022-07-04T03:45:00Z,11.44090576
333,2022-07-04T04:00:00Z,11.38728027
334,2022-07-04T04:15:00Z,11.44090576
335,2022-07-04T04:30:00Z,11.47308105
336,2022-07-04T04:45:00Z,11.50525635
337,2022-07-04T05:00:00Z,11.53743164
338,2022-07-04T05:15:00Z,11.54815674
339,2022-07-04T05:30:00Z,11.55888184
340,2022-07-04T05:45:00Z,11.54815674
341,2022-07-04T06:00:00Z,11.60178223
342,2022-07-04T06:15:00Z,11.68758301
343,2022-07-04T06:30:00Z,11.77338379
344,2022-07-04T06:45:00Z,11.91281006
345,2022-07-04T07:00:00Z,12.04151123
346,2022-07-04T07:15:00Z,12.23456299
347,2022-07-04T07:30:00Z,12.27746338
348,2022-07-04T07:45:00Z,12.44906494
349,2022-07-04T08:00:00Z,12.59921631
350,2022-07-04T08:15:00Z,12.66356689
351,2022-07-04T08:30:00Z,12.85661865
352,2022-07-04T08:45:00Z,13.06039551
353,2022-07-04T09:00:00Z,13.33924805
354,2022-07-04T09:15:00Z,14.05782959
355,2022-07-04T09:30:00Z,14.58335938
356,2022-07-04T09:45:00Z,15.35556641
357,2022-07-04T10:00:00Z,16.51387695
358,2022-07-04T10:15:00Z,19.43110352
359,2022-07-04T10:30:00Z,17.6829126
360,2022-07-04T10:45:00Z,16.3101001
361,2022-07-04T11:00:00Z,15.934721680000001
362,2022-07-04T11:15:00Z,15.40919189
363,2022-07-04T11:30:00Z,15.13033936
364,2022-07-04T11:45:00Z,15.23759033
365,2022-07-04T12:00:00Z,15.26976563
366,2022-07-04T12:15:00Z,15.98834717
367,2022-07-04T12:30:00Z,16.87853027
368,2022-07-04T12:45:00Z,16.64257813
369,2022-07-04T13:00:00Z,16.7605542
370,2022-07-04T13:15:00Z,16.98578125
371,2022-07-04T13:30:00Z,17.26463379
372,2022-07-04T13:45:00Z,17.03940674
373,2022-07-04T14:00:00Z,17.91886475
374,2022-07-04T14:15:00Z,17.48986084
375,2022-07-04T14:30:00Z,16.87853027
376,2022-07-04T14:45:00Z,17.2110083
377,2022-07-04T15:00:00Z,17.16810791
378,2022-07-04T15:15:00Z,16.80345459
379,2022-07-04T15:30:00Z,16.48170166
380,2022-07-04T15:45:00Z,15.99907227
381,2022-07-04T16:00:00Z,15.61296875
382,2022-07-04T16:15:00Z,15.59151855
383,2022-07-04T16:30:00Z,15.66659424
384,2022-07-04T16:45:00Z,15.16251465
385,2022-07-04T17:00:00Z,15.28049072
386,2022-07-04T17:15:00Z,15.09816406
387,2022-07-04T17:30:00Z,14.9372876
388,2022-07-04T17:45:00Z,14.84076172
389,2022-07-04T18:00:00Z,14.76568604
390,2022-07-04T18:15:00Z,14.80858643
391,2022-07-04T18:30:00Z,14.86221191
392,2022-07-04T18:45:00Z,14.87293701
393,2022-07-04T19:00:00Z,14.96946289
394,2022-07-04T19:15:00Z,14.88366211
395,2022-07-04T19:30:00Z,14.89438721
396,2022-07-04T19:45:00Z,14.67988525
397,2022-07-04T20:00:00Z,14.67988525
398,2022-07-04T20:15:00Z,14.58335938
399,2022-07-04T20:30:00Z,14.4653833
400,2022-07-04T20:45:00Z,14.27233154
401,2022-07-04T21:00:00Z,13.97202881
402,2022-07-04T21:15:00Z,13.66100098
403,2022-07-04T21:30:00Z,13.33924805
404,2022-07-04T21:45:00Z,13.06039551
405,2022-07-04T22:00:00Z,12.87806885
406,2022-07-04T22:15:00Z,12.81371826
407,2022-07-04T22:30:00Z,12.78154297
408,2022-07-04T22:45:00Z,12.70646729
409,2022-07-04T23:00:00Z,12.59921631
410,2022-07-04T23:15:00Z,12.57776611
411,2022-07-04T23:30:00Z,12.58849121
412,2022-07-04T23:45:00Z,12.6528418
413,2022-07-05T00:00:00Z,12.67429199
414,2022-07-05T00:15:00Z,12.66356689
415,2022-07-05T00:30:00Z,12.59921631
416,2022-07-05T00:45:00Z,12.50269043
417,2022-07-05T01:00:00Z,12.43833984
418,2022-07-05T01:15:00Z,12.34181396
419,2022-07-05T01:30:00Z,12.1916626
420,2022-07-05T01:45:00Z,11.98788574
421,2022-07-05T02:00:00Z,11.7304834
422,2022-07-05T02:15:00Z,11.51598145
423,2022-07-05T02:30:00Z,11.30147949
424,2022-07-05T02:45:00Z,11.08697754
425,2022-07-05T03:00:00Z,10.86175049
426,2022-07-05T03:15:00Z,10.66869873
427,2022-07-05T03:30:00Z,10.49709717
428,2022-07-05T03:45:00Z,10.368396
429,2022-07-05T04:00:00Z,10.19679443
430,2022-07-05T04:15:00Z,10.04664307
431,2022-07-05T04:30:00Z,9.875041504
432,2022-07-05T04:45:00Z,9.724890137
433,2022-07-05T05:00:00Z,9.649814453
434,2022-07-05T05:15:00Z,9.488937988
435,2022-07-05T05:30:00Z,9.370961914
436,2022-07-05T05:45:00Z,9.349511719
437,2022-07-05T06:00:00Z,9.306611328
438,2022-07-05T06:15:00Z,9.360236816
439,2022-07-05T06:30:00Z,9.585463867
440,2022-07-05T06:45:00Z,9.810690918
441,2022-07-05T07:00:00Z,10.11099365
442,2022-07-05T07:15:00Z,10.38984619
443,2022-07-05T07:30:00Z,10.62579834
444,2022-07-05T07:45:00Z,14.59408447
445,2022-07-05T08:00:00Z,16.23502441
446,2022-07-05T08:15:00Z,18.63744629
447,2022-07-05T08:30:00Z,16.19212402
448,2022-07-05T08:45:00Z,15.28049072
449,2022-07-05T09:00:00Z,15.78457031
450,2022-07-05T09:15:00Z,16.93215576
451,2022-07-05T09:30:00Z,17.03940674
452,2022-07-05T09:45:00Z,22.57355713
453,2022-07-05T10:00:00Z,23.1419873
454,2022-07-05T10:15:00Z,24.66495117
455,2022-07-05T10:30:00Z,21.94077637
456,2022-07-05T10:45:00Z,21.22219482
457,2022-07-05T11:00:00Z,20.70739014
458,2022-07-05T11:15:00Z,20.4285376
459,2022-07-05T11:30:00Z,20.60013916
460,2022-07-05T11:45:00Z,20.8789917
461,2022-07-05T12:00:00Z,21.43669678
462,2022-07-05T12:15:00Z,22.73443359
463,2022-07-05T12:30:00Z,23.52809082
464,2022-07-05T12:45:00Z,23.79621826
