row.num,datetime,temperature
238,2022-05-23T04:15:00Z,9.059934082
239,2022-05-23T04:30:00Z,9.027758789
240,2022-05-23T04:45:00Z,9.059934082
241,2022-05-23T05:00:00Z,9.07065918
242,2022-05-23T05:15:00Z,9.049208984
243,2022-05-23T05:30:00Z,9.038483887
244,2022-05-23T05:45:00Z,9.049208984
245,2022-05-23T06:00:00Z,9.07065918
246,2022-05-23T06:15:00Z,9.049208984
247,2022-05-23T06:30:00Z,9.07065918
248,2022-05-23T06:45:00Z,9.081384277
249,2022-05-23T07:00:00Z,9.07065918
250,2022-05-23T07:15:00Z,9.038483887
251,2022-05-23T07:30:00Z,9.038483887
252,2022-05-23T07:45:00Z,9.059934082
253,2022-05-23T08:00:00Z,9.059934082
254,2022-05-23T08:15:00Z,9.07065918
255,2022-05-23T08:30:00Z,9.049208984
256,2022-05-23T08:45:00Z,9.049208984
257,2022-05-23T09:00:00Z,9.049208984
258,2022-05-23T09:15:00Z,9.049208984
259,2022-05-23T09:30:00Z,9.049208984
260,2022-05-23T09:45:00Z,9.081384277
261,2022-05-23T10:00:00Z,9.049208984
262,2022-05-23T10:15:00Z,9.038483887
263,2022-05-23T10:30:00Z,9.059934082
264,2022-05-23T10:45:00Z,9.059934082
265,2022-05-23T11:00:00Z,9.059934082
266,2022-05-23T11:15:00Z,9.059934082
267,2022-05-23T11:30:00Z,9.027758789
268,2022-05-23T11:45:00Z,9.038483887
269,2022-05-23T12:00:00Z,9.07065918
270,2022-05-23T12:15:00Z,9.049208984
271,2022-05-23T12:30:00Z,9.049208984
272,2022-05-23T12:45:00Z,9.059934082
273,2022-05-23T13:00:00Z,9.07065918
274,2022-05-23T13:15:00Z,9.07065918
275,2022-05-23T13:30:00Z,9.038483887
276,2022-05-23T13:45:00Z,9.059934082
277,2022-05-23T14:00:00Z,9.038483887
278,2022-05-23T14:15:00Z,9.059934082
279,2022-05-23T14:30:00Z,9.07065918
280,2022-05-23T14:45:00Z,9.07065918
281,2022-05-23T15:00:00Z,9.059934082
