row.num,datetime,temperature
175,2022-05-08T12:30:00Z,6.303583984
176,2022-05-08T12:45:00Z,6.346484375
177,2022-05-08T13:00:00Z,6.389384766
178,2022-05-08T13:15:00Z,6.496635742
179,2022-05-08T13:30:00Z,6.786213379
180,2022-05-08T13:45:00Z,6.968540039
181,2022-05-08T14:00:00Z,7.161591797
182,2022-05-08T14:15:00Z,7.301018066
183,2022-05-08T14:30:00Z,7.204492188
184,2022-05-08T14:45:00Z,7.086516113
185,2022-05-08T15:00:00Z,6.947089844
186,2022-05-08T15:15:00Z,6.893464355
187,2022-05-08T15:30:00Z,6.893464355
188,2022-05-08T15:45:00Z,6.925639648
189,2022-05-08T16:00:00Z,6.947089844
190,2022-05-08T16:15:00Z,6.82911377
191,2022-05-08T16:30:00Z,6.775488281
192,2022-05-08T16:45:00Z,6.743312988
193,2022-05-08T17:00:00Z,6.754038086
194,2022-05-08T17:15:00Z,6.721862793
195,2022-05-08T17:30:00Z,6.668237305
196,2022-05-08T17:45:00Z,6.646787109
197,2022-05-08T18:00:00Z,6.657512207
198,2022-05-08T18:15:00Z,6.603886719
199,2022-05-08T18:30:00Z,6.571711426
200,2022-05-08T18:45:00Z,6.518085938
201,2022-05-08T19:00:00Z,6.475185547
202,2022-05-08T19:15:00Z,6.453735352
203,2022-05-08T19:30:00Z,6.421560059
204,2022-05-08T19:45:00Z,6.389384766
205,2022-05-08T20:00:00Z,6.346484375
206,2022-05-08T20:15:00Z,6.314309082
207,2022-05-08T20:30:00Z,6.271408691
208,2022-05-08T20:45:00Z,6.239233398
209,2022-05-08T21:00:00Z,6.217783203
210,2022-05-08T21:15:00Z,6.174882813
211,2022-05-08T21:30:00Z,6.153432617
212,2022-05-08T21:45:00Z,6.110532227
213,2022-05-08T22:00:00Z,6.089082031
214,2022-05-08T22:15:00Z,6.046181641
215,2022-05-08T22:30:00Z,6.035456543
216,2022-05-08T22:45:00Z,6.00328125
217,2022-05-08T23:00:00Z,5.971105957
218,2022-05-08T23:15:00Z,5.938930664
219,2022-05-08T23:30:00Z,5.917480469
220,2022-05-08T23:45:00Z,5.885305176
221,2022-05-09T00:00:00Z,5.86385498
222,2022-05-09T00:15:00Z,5.874580078
223,2022-05-09T00:30:00Z,5.831679688
224,2022-05-09T00:45:00Z,5.810229492
225,2022-05-09T01:00:00Z,5.778054199
226,2022-05-09T01:15:00Z,5.745878906
227,2022-05-09T01:30:00Z,5.745878906
228,2022-05-09T01:45:00Z,5.724428711
229,2022-05-09T02:00:00Z,5.702978516
230,2022-05-09T02:15:00Z,5.702978516
231,2022-05-09T02:30:00Z,5.692253418
232,2022-05-09T02:45:00Z,5.660078125
233,2022-05-09T03:00:00Z,5.660078125
234,2022-05-09T03:15:00Z,5.660078125
235,2022-05-09T03:30:00Z,5.660078125
236,2022-05-09T03:45:00Z,5.660078125
237,2022-05-09T04:00:00Z,5.649353027
238,2022-05-09T04:15:00Z,5.660078125
239,2022-05-09T04:30:00Z,5.63862793
240,2022-05-09T04:45:00Z,5.627902832
241,2022-05-09T05:00:00Z,5.606452637
242,2022-05-09T05:15:00Z,5.595727539
243,2022-05-09T05:30:00Z,5.563552246
244,2022-05-09T05:45:00Z,5.542102051
245,2022-05-09T06:00:00Z,5.552827148
246,2022-05-09T06:15:00Z,5.542102051
247,2022-05-09T06:30:00Z,5.542102051
248,2022-05-09T06:45:00Z,5.542102051
249,2022-05-09T07:00:00Z,5.563552246
250,2022-05-09T07:15:00Z,5.552827148
251,2022-05-09T07:30:00Z,5.574277344
252,2022-05-09T07:45:00Z,5.552827148
253,2022-05-09T08:00:00Z,5.595727539
254,2022-05-09T08:15:00Z,5.617177734
255,2022-05-09T08:30:00Z,5.660078125
256,2022-05-09T08:45:00Z,5.692253418
257,2022-05-09T09:00:00Z,5.713703613
258,2022-05-09T09:15:00Z,5.788779297
259,2022-05-09T09:30:00Z,5.842404785
260,2022-05-09T09:45:00Z,5.842404785
261,2022-05-09T10:00:00Z,5.853129883
262,2022-05-09T10:15:00Z,5.928205566
263,2022-05-09T10:30:00Z,5.949655762
264,2022-05-09T10:45:00Z,5.992556152
265,2022-05-09T11:00:00Z,6.014006348
266,2022-05-09T11:15:00Z,6.024731445
267,2022-05-09T11:30:00Z,6.121257324
268,2022-05-09T11:45:00Z,6.207058105
269,2022-05-09T12:00:00Z,6.303583984
270,2022-05-09T12:15:00Z,6.314309082
271,2022-05-09T12:30:00Z,6.32503418
272,2022-05-09T12:45:00Z,6.282133789
273,2022-05-09T13:00:00Z,6.303583984
274,2022-05-09T13:15:00Z,6.432285156
275,2022-05-09T13:30:00Z,6.603886719
276,2022-05-09T13:45:00Z,6.560986328
277,2022-05-09T14:00:00Z,6.518085938
278,2022-05-09T14:15:00Z,6.475185547
279,2022-05-09T14:30:00Z,6.475185547
280,2022-05-09T14:45:00Z,6.475185547
281,2022-05-09T15:00:00Z,6.453735352
282,2022-05-09T15:15:00Z,6.443010254
283,2022-05-09T15:30:00Z,6.50736084
284,2022-05-09T15:45:00Z,6.539536133
285,2022-05-09T16:00:00Z,6.55026123
286,2022-05-09T16:15:00Z,6.50736084
287,2022-05-09T16:30:00Z,6.55026123
288,2022-05-09T16:45:00Z,6.528811035
289,2022-05-09T17:00:00Z,6.518085938
290,2022-05-09T17:15:00Z,6.518085938
291,2022-05-09T17:30:00Z,6.571711426
292,2022-05-09T17:45:00Z,6.571711426
293,2022-05-09T18:00:00Z,6.55026123
294,2022-05-09T18:15:00Z,6.55026123
295,2022-05-09T18:30:00Z,6.539536133
296,2022-05-09T18:45:00Z,6.518085938
297,2022-05-09T19:00:00Z,6.496635742
298,2022-05-09T19:15:00Z,6.475185547
299,2022-05-09T19:30:00Z,6.475185547
300,2022-05-09T19:45:00Z,6.443010254
301,2022-05-09T20:00:00Z,6.464460449
302,2022-05-09T20:15:00Z,6.432285156
303,2022-05-09T20:30:00Z,6.410834961
304,2022-05-09T20:45:00Z,6.389384766
305,2022-05-09T21:00:00Z,6.389384766
306,2022-05-09T21:15:00Z,6.357209473
307,2022-05-09T21:30:00Z,6.346484375
308,2022-05-09T21:45:00Z,6.346484375
309,2022-05-09T22:00:00Z,6.314309082
310,2022-05-09T22:15:00Z,6.32503418
311,2022-05-09T22:30:00Z,6.282133789
312,2022-05-09T22:45:00Z,6.282133789
313,2022-05-09T23:00:00Z,6.260683594
314,2022-05-09T23:15:00Z,6.249958496
315,2022-05-09T23:30:00Z,6.249958496
316,2022-05-09T23:45:00Z,6.249958496
317,2022-05-10T00:00:00Z,6.196333008
318,2022-05-10T00:15:00Z,6.174882813
319,2022-05-10T00:30:00Z,6.153432617
320,2022-05-10T00:45:00Z,6.131982422
321,2022-05-10T01:00:00Z,6.131982422
322,2022-05-10T01:15:00Z,6.099807129
323,2022-05-10T01:30:00Z,6.067631836
324,2022-05-10T01:45:00Z,6.024731445
325,2022-05-10T02:00:00Z,6.00328125
326,2022-05-10T02:15:00Z,5.992556152
327,2022-05-10T02:30:00Z,5.992556152
328,2022-05-10T02:45:00Z,5.949655762
329,2022-05-10T03:00:00Z,5.938930664
330,2022-05-10T03:15:00Z,5.928205566
331,2022-05-10T03:30:00Z,5.938930664
332,2022-05-10T03:45:00Z,5.917480469
333,2022-05-10T04:00:00Z,5.874580078
334,2022-05-10T04:15:00Z,5.906755371
335,2022-05-10T04:30:00Z,5.86385498
336,2022-05-10T04:45:00Z,5.874580078
337,2022-05-10T05:00:00Z,5.842404785
338,2022-05-10T05:15:00Z,5.810229492
339,2022-05-10T05:30:00Z,5.799504395
340,2022-05-10T05:45:00Z,5.799504395
341,2022-05-10T06:00:00Z,5.767329102
342,2022-05-10T06:15:00Z,5.735153809
343,2022-05-10T06:30:00Z,5.724428711
344,2022-05-10T06:45:00Z,5.724428711
345,2022-05-10T07:00:00Z,5.745878906
346,2022-05-10T07:15:00Z,5.745878906
347,2022-05-10T07:30:00Z,5.767329102
348,2022-05-10T07:45:00Z,5.756604004
349,2022-05-10T08:00:00Z,5.767329102
350,2022-05-10T08:15:00Z,5.778054199
351,2022-05-10T08:30:00Z,5.853129883
352,2022-05-10T08:45:00Z,5.874580078
353,2022-05-10T09:00:00Z,5.896030273
354,2022-05-10T09:15:00Z,5.938930664
355,2022-05-10T09:30:00Z,6.00328125
356,2022-05-10T09:45:00Z,6.024731445
357,2022-05-10T10:00:00Z,6.056906738
358,2022-05-10T10:15:00Z,6.121257324
