Plot Title: Hell Roaring_5_13_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119055, SEN S/N: 21119055)"
210,05/15/2022 21:15:00,7.976699219
211,05/15/2022 21:30:00,7.998149414
212,05/15/2022 21:45:00,7.987424316
213,05/15/2022 22:00:00,8.008874512
214,05/15/2022 22:15:00,8.008874512
215,05/15/2022 22:30:00,8.008874512
216,05/15/2022 22:45:00,7.998149414
217,05/15/2022 23:00:00,8.008874512
218,05/15/2022 23:15:00,8.008874512
219,05/15/2022 23:30:00,8.019599609
220,05/15/2022 23:45:00,8.030324707
221,05/16/2022 00:00:00,7.998149414
222,05/16/2022 00:15:00,8.008874512
223,05/16/2022 00:30:00,8.019599609
224,05/16/2022 00:45:00,8.008874512
225,05/16/2022 01:00:00,8.030324707
226,05/16/2022 01:15:00,8.030324707
227,05/16/2022 01:30:00,8.008874512
228,05/16/2022 01:45:00,8.030324707
229,05/16/2022 02:00:00,8.041049805
230,05/16/2022 02:15:00,8.030324707
231,05/16/2022 02:30:00,8.030324707
232,05/16/2022 02:45:00,8.041049805
233,05/16/2022 03:00:00,8.051774902
234,05/16/2022 03:15:00,8.051774902
235,05/16/2022 03:30:00,8.030324707
236,05/16/2022 03:45:00,8.041049805
237,05/16/2022 04:00:00,8.051774902
238,05/16/2022 04:15:00,8.030324707
239,05/16/2022 04:30:00,8.019599609
240,05/16/2022 04:45:00,7.998149414
241,05/16/2022 05:00:00,8.041049805
242,05/16/2022 05:15:00,8.008874512
243,05/16/2022 05:30:00,8.019599609
244,05/16/2022 05:45:00,8.008874512
245,05/16/2022 06:00:00,7.987424316
246,05/16/2022 06:15:00,8.019599609
247,05/16/2022 06:30:00,7.987424316
248,05/16/2022 06:45:00,7.976699219
249,05/16/2022 07:00:00,7.987424316
250,05/16/2022 07:15:00,7.976699219
251,05/16/2022 07:30:00,7.965974121
252,05/16/2022 07:45:00,7.976699219
253,05/16/2022 08:00:00,7.965974121
254,05/16/2022 08:15:00,7.998149414
255,05/16/2022 08:30:00,7.965974121
256,05/16/2022 08:45:00,7.987424316
257,05/16/2022 09:00:00,7.976699219
258,05/16/2022 09:15:00,7.976699219
259,05/16/2022 09:30:00,7.965974121
260,05/16/2022 09:45:00,8.008874512
261,05/16/2022 10:00:00,8.019599609
262,05/16/2022 10:15:00,7.987424316
263,05/16/2022 10:30:00,8.030324707
264,05/16/2022 10:45:00,8.030324707
265,05/16/2022 11:00:00,8.041049805
266,05/16/2022 11:15:00,8.083950195
267,05/16/2022 11:30:00,8.105400391
