Plot Title: MapleLower_6_16_22,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 21119025, SEN S/N: 21119025)"
199,06/18/2022 18:30:00,9.971567383
200,06/18/2022 18:45:00,9.971567383
201,06/18/2022 19:00:00,9.960842285
202,06/18/2022 19:15:00,9.950117188
203,06/18/2022 19:30:00,9.928666992
204,06/18/2022 19:45:00,9.928666992
205,06/18/2022 20:00:00,9.896491699
206,06/18/2022 20:15:00,9.875041504
207,06/18/2022 20:30:00,9.853591309
208,06/18/2022 20:45:00,9.842866211
209,06/18/2022 21:00:00,9.810690918
210,06/18/2022 21:15:00,9.79996582
211,06/18/2022 21:30:00,9.778515625
212,06/18/2022 21:45:00,9.746340332
213,06/18/2022 22:00:00,9.714165039
214,06/18/2022 22:15:00,9.681989746
215,06/18/2022 22:30:00,9.660539551
216,06/18/2022 22:45:00,9.671264648
217,06/18/2022 23:00:00,9.660539551
218,06/18/2022 23:15:00,9.606914063
219,06/18/2022 23:30:00,9.585463867
220,06/18/2022 23:45:00,9.585463867
221,06/19/2022 00:00:00,9.564013672
222,06/19/2022 00:15:00,9.542563477
223,06/19/2022 00:30:00,9.521113281
224,06/19/2022 00:45:00,9.510388184
225,06/19/2022 01:00:00,9.478212891
226,06/19/2022 01:15:00,9.478212891
227,06/19/2022 01:30:00,9.456762695
228,06/19/2022 01:45:00,9.446037598
229,06/19/2022 02:00:00,9.446037598
230,06/19/2022 02:15:00,9.4353125
231,06/19/2022 02:30:00,9.413862305
232,06/19/2022 02:45:00,9.403137207
233,06/19/2022 03:00:00,9.392412109
234,06/19/2022 03:15:00,9.381687012
235,06/19/2022 03:30:00,9.349511719
236,06/19/2022 03:45:00,9.306611328
237,06/19/2022 04:00:00,9.328061523
238,06/19/2022 04:15:00,9.317336426
239,06/19/2022 04:30:00,9.306611328
240,06/19/2022 04:45:00,9.285161133
241,06/19/2022 05:00:00,9.285161133
242,06/19/2022 05:15:00,9.274436035
243,06/19/2022 05:30:00,9.25298584
244,06/19/2022 05:45:00,9.263710938
245,06/19/2022 06:00:00,9.231535645
246,06/19/2022 06:15:00,9.231535645
247,06/19/2022 06:30:00,9.220810547
248,06/19/2022 06:45:00,9.210085449
249,06/19/2022 07:00:00,9.231535645
250,06/19/2022 07:15:00,9.210085449
251,06/19/2022 07:30:00,9.210085449
252,06/19/2022 07:45:00,9.242260742
253,06/19/2022 08:00:00,9.25298584
254,06/19/2022 08:15:00,9.263710938
255,06/19/2022 08:30:00,9.285161133
256,06/19/2022 08:45:00,9.29588623
257,06/19/2022 09:00:00,9.328061523
258,06/19/2022 09:15:00,9.370961914
259,06/19/2022 09:30:00,9.424587402
260,06/19/2022 09:45:00,9.499663086
261,06/19/2022 10:00:00,9.585463867
262,06/19/2022 10:15:00,9.606914063
263,06/19/2022 10:30:00,9.681989746
264,06/19/2022 10:45:00,9.735615234
265,06/19/2022 11:00:00,9.810690918
266,06/19/2022 11:15:00,9.907216797
267,06/19/2022 11:30:00,9.993017578
268,06/19/2022 11:45:00,10.14316895
269,06/19/2022 12:00:00,10.17534424
270,06/19/2022 12:15:00,10.22896973
271,06/19/2022 12:30:00,10.28259521
272,06/19/2022 12:45:00,10.3362207
273,06/19/2022 13:00:00,10.40057129
274,06/19/2022 13:15:00,10.42202148
275,06/19/2022 13:30:00,10.46492188
276,06/19/2022 13:45:00,10.56144775
277,06/19/2022 14:00:00,10.63652344
278,06/19/2022 14:15:00,10.7866748
279,06/19/2022 14:30:00,11.00117676
280,06/19/2022 14:45:00,11.02262695
281,06/19/2022 15:00:00,11.02262695
282,06/19/2022 15:15:00,11.07625244
283,06/19/2022 15:30:00,11.04407715
284,06/19/2022 15:45:00,10.96900146
285,06/19/2022 16:00:00,10.91537598
286,06/19/2022 16:15:00,10.90465088
287,06/19/2022 16:30:00,10.89392578
288,06/19/2022 16:45:00,10.93682617
289,06/19/2022 17:00:00,10.95827637
290,06/19/2022 17:15:00,10.93682617
291,06/19/2022 17:30:00,10.90465088
292,06/19/2022 17:45:00,10.84030029
293,06/19/2022 18:00:00,10.808125
294,06/19/2022 18:15:00,10.76522461
295,06/19/2022 18:30:00,10.69014893
296,06/19/2022 18:45:00,10.64724854
297,06/19/2022 19:00:00,10.58289795
298,06/19/2022 19:15:00,10.53999756
299,06/19/2022 19:30:00,10.49709717
300,06/19/2022 19:45:00,10.45419678
301,06/19/2022 20:00:00,10.42202148
302,06/19/2022 20:15:00,10.3469458
