row.num,datetime,temperature
191,2022-05-29T16:30:00Z,9.714165039
192,2022-05-29T16:45:00Z,9.724890137
193,2022-05-29T17:00:00Z,9.703439941
194,2022-05-29T17:15:00Z,9.724890137
195,2022-05-29T17:30:00Z,9.767790527
196,2022-05-29T17:45:00Z,9.75706543
197,2022-05-29T18:00:00Z,9.714165039
198,2022-05-29T18:15:00Z,9.681989746
199,2022-05-29T18:30:00Z,9.681989746
200,2022-05-29T18:45:00Z,9.692714844
201,2022-05-29T19:00:00Z,9.660539551
202,2022-05-29T19:15:00Z,9.606914063
203,2022-05-29T19:30:00Z,9.606914063
204,2022-05-29T19:45:00Z,9.606914063
205,2022-05-29T20:00:00Z,9.596188965
206,2022-05-29T20:15:00Z,9.542563477
207,2022-05-29T20:30:00Z,9.531838379
208,2022-05-29T20:45:00Z,9.499663086
209,2022-05-29T21:00:00Z,9.446037598
210,2022-05-29T21:15:00Z,9.424587402
211,2022-05-29T21:30:00Z,9.370961914
212,2022-05-29T21:45:00Z,9.360236816
213,2022-05-29T22:00:00Z,9.338786621
214,2022-05-29T22:15:00Z,9.328061523
215,2022-05-29T22:30:00Z,9.306611328
216,2022-05-29T22:45:00Z,9.263710938
217,2022-05-29T23:00:00Z,9.242260742
218,2022-05-29T23:15:00Z,9.242260742
219,2022-05-29T23:30:00Z,9.210085449
220,2022-05-29T23:45:00Z,9.220810547
221,2022-05-30T00:00:00Z,9.177910156
222,2022-05-30T00:15:00Z,9.167185059
223,2022-05-30T00:30:00Z,9.145734863
224,2022-05-30T00:45:00Z,9.135009766
225,2022-05-30T01:00:00Z,9.135009766
226,2022-05-30T01:15:00Z,9.102834473
227,2022-05-30T01:30:00Z,9.102834473
228,2022-05-30T01:45:00Z,9.102834473
229,2022-05-30T02:00:00Z,9.081384277
230,2022-05-30T02:15:00Z,9.059934082
231,2022-05-30T02:30:00Z,9.07065918
232,2022-05-30T02:45:00Z,9.017033691
233,2022-05-30T03:00:00Z,9.038483887
234,2022-05-30T03:15:00Z,9.017033691
235,2022-05-30T03:30:00Z,9.027758789
236,2022-05-30T03:45:00Z,8.995583496
237,2022-05-30T04:00:00Z,8.984858398
238,2022-05-30T04:15:00Z,8.963408203
239,2022-05-30T04:30:00Z,8.952683105
240,2022-05-30T04:45:00Z,8.952683105
241,2022-05-30T05:00:00Z,8.941958008
242,2022-05-30T05:15:00Z,8.93123291
243,2022-05-30T05:30:00Z,8.909782715
244,2022-05-30T05:45:00Z,8.88833252
245,2022-05-30T06:00:00Z,8.856157227
246,2022-05-30T06:15:00Z,8.856157227
247,2022-05-30T06:30:00Z,8.834707031
248,2022-05-30T06:45:00Z,8.845432129
249,2022-05-30T07:00:00Z,8.834707031
250,2022-05-30T07:15:00Z,8.845432129
251,2022-05-30T07:30:00Z,8.823981934
252,2022-05-30T07:45:00Z,8.791806641
253,2022-05-30T08:00:00Z,8.802531738
254,2022-05-30T08:15:00Z,8.834707031
255,2022-05-30T08:30:00Z,8.834707031
256,2022-05-30T08:45:00Z,8.834707031
257,2022-05-30T09:00:00Z,8.88833252
258,2022-05-30T09:15:00Z,8.88833252
259,2022-05-30T09:30:00Z,8.941958008
260,2022-05-30T09:45:00Z,8.93123291
261,2022-05-30T10:00:00Z,8.974133301
262,2022-05-30T10:15:00Z,9.027758789
263,2022-05-30T10:30:00Z,9.081384277
264,2022-05-30T10:45:00Z,9.11355957
265,2022-05-30T11:00:00Z,9.145734863
266,2022-05-30T11:15:00Z,9.274436035
267,2022-05-30T11:30:00Z,9.349511719
268,2022-05-30T11:45:00Z,9.478212891
269,2022-05-30T12:00:00Z,9.467487793
270,2022-05-30T12:15:00Z,9.488937988
271,2022-05-30T12:30:00Z,9.510388184
272,2022-05-30T12:45:00Z,9.521113281
273,2022-05-30T13:00:00Z,9.57473877
274,2022-05-30T13:15:00Z,9.61763916
275,2022-05-30T13:30:00Z,9.692714844
276,2022-05-30T13:45:00Z,9.735615234
277,2022-05-30T14:00:00Z,9.778515625
278,2022-05-30T14:15:00Z,9.789240723
279,2022-05-30T14:30:00Z,9.79996582
280,2022-05-30T14:45:00Z,9.778515625
281,2022-05-30T15:00:00Z,9.767790527
282,2022-05-30T15:15:00Z,9.767790527
283,2022-05-30T15:30:00Z,9.746340332
284,2022-05-30T15:45:00Z,9.746340332
285,2022-05-30T16:00:00Z,9.724890137
286,2022-05-30T16:15:00Z,9.724890137
287,2022-05-30T16:30:00Z,9.703439941
288,2022-05-30T16:45:00Z,9.703439941
289,2022-05-30T17:00:00Z,9.75706543
290,2022-05-30T17:15:00Z,9.735615234
291,2022-05-30T17:30:00Z,9.735615234
292,2022-05-30T17:45:00Z,9.75706543
293,2022-05-30T18:00:00Z,9.767790527
294,2022-05-30T18:15:00Z,9.778515625
295,2022-05-30T18:30:00Z,9.789240723
296,2022-05-30T18:45:00Z,9.778515625
297,2022-05-30T19:00:00Z,9.767790527
298,2022-05-30T19:15:00Z,9.75706543
299,2022-05-30T19:30:00Z,9.735615234
300,2022-05-30T19:45:00Z,9.703439941
301,2022-05-30T20:00:00Z,9.692714844
302,2022-05-30T20:15:00Z,9.681989746
303,2022-05-30T20:30:00Z,9.649814453
304,2022-05-30T20:45:00Z,9.660539551
305,2022-05-30T21:00:00Z,9.606914063
306,2022-05-30T21:15:00Z,9.606914063
307,2022-05-30T21:30:00Z,9.57473877
308,2022-05-30T21:45:00Z,9.564013672
309,2022-05-30T22:00:00Z,9.531838379
310,2022-05-30T22:15:00Z,9.499663086
311,2022-05-30T22:30:00Z,9.488937988
312,2022-05-30T22:45:00Z,9.478212891
313,2022-05-30T23:00:00Z,9.424587402
314,2022-05-30T23:15:00Z,9.413862305
315,2022-05-30T23:30:00Z,9.370961914
316,2022-05-30T23:45:00Z,9.381687012
317,2022-05-31T00:00:00Z,9.360236816
318,2022-05-31T00:15:00Z,9.317336426
319,2022-05-31T00:30:00Z,9.317336426
320,2022-05-31T00:45:00Z,9.328061523
321,2022-05-31T01:00:00Z,9.285161133
322,2022-05-31T01:15:00Z,9.274436035
323,2022-05-31T01:30:00Z,9.25298584
324,2022-05-31T01:45:00Z,9.25298584
325,2022-05-31T02:00:00Z,9.25298584
326,2022-05-31T02:15:00Z,9.220810547
327,2022-05-31T02:30:00Z,9.220810547
328,2022-05-31T02:45:00Z,9.199360352
329,2022-05-31T03:00:00Z,9.199360352
330,2022-05-31T03:15:00Z,9.188635254
331,2022-05-31T03:30:00Z,9.177910156
332,2022-05-31T03:45:00Z,9.156459961
333,2022-05-31T04:00:00Z,9.145734863
334,2022-05-31T04:15:00Z,9.135009766
335,2022-05-31T04:30:00Z,9.135009766
336,2022-05-31T04:45:00Z,9.092109375
337,2022-05-31T05:00:00Z,9.081384277
338,2022-05-31T05:15:00Z,9.07065918
339,2022-05-31T05:30:00Z,9.07065918
340,2022-05-31T05:45:00Z,9.059934082
341,2022-05-31T06:00:00Z,9.038483887
342,2022-05-31T06:15:00Z,9.027758789
343,2022-05-31T06:30:00Z,9.006308594
344,2022-05-31T06:45:00Z,9.006308594
345,2022-05-31T07:00:00Z,9.027758789
346,2022-05-31T07:15:00Z,8.995583496
347,2022-05-31T07:30:00Z,9.017033691
348,2022-05-31T07:45:00Z,9.038483887
349,2022-05-31T08:00:00Z,9.038483887
350,2022-05-31T08:15:00Z,9.049208984
351,2022-05-31T08:30:00Z,9.07065918
352,2022-05-31T08:45:00Z,9.102834473
353,2022-05-31T09:00:00Z,9.102834473
354,2022-05-31T09:15:00Z,9.156459961
355,2022-05-31T09:30:00Z,9.177910156
356,2022-05-31T09:45:00Z,9.220810547
357,2022-05-31T10:00:00Z,9.25298584
