row.num,datetime,temperature
3262,2022-06-22T16:15:00Z,9.706
3263,2022-06-22T16:30:00Z,9.657
3264,2022-06-22T16:45:00Z,9.632
3265,2022-06-22T17:00:00Z,9.583
3266,2022-06-22T17:15:00Z,9.534
3267,2022-06-22T17:30:00Z,9.485
3268,2022-06-22T17:45:00Z,9.46
3269,2022-06-22T18:00:00Z,9.435
3270,2022-06-22T18:15:00Z,9.41
3271,2022-06-22T18:30:00Z,9.361
3272,2022-06-22T18:45:00Z,9.336
3273,2022-06-22T19:00:00Z,9.312
3274,2022-06-22T19:15:00Z,9.262
3275,2022-06-22T19:30:00Z,9.238
3276,2022-06-22T19:45:00Z,9.213
3277,2022-06-22T20:00:00Z,9.188
3278,2022-06-22T20:15:00Z,9.163
3279,2022-06-22T20:30:00Z,9.139
3280,2022-06-22T20:45:00Z,9.089
3281,2022-06-22T21:00:00Z,9.064
3282,2022-06-22T21:15:00Z,9.04
3283,2022-06-22T21:30:00Z,8.99
3284,2022-06-22T21:45:00Z,8.965
3285,2022-06-22T22:00:00Z,8.941
3286,2022-06-22T22:15:00Z,8.891
3287,2022-06-22T22:30:00Z,8.866
3288,2022-06-22T22:45:00Z,8.841
3289,2022-06-22T23:00:00Z,8.817
3290,2022-06-22T23:15:00Z,8.792
3291,2022-06-22T23:30:00Z,8.767
3292,2022-06-22T23:45:00Z,8.742
3293,2022-06-23T00:00:00Z,8.717
3294,2022-06-23T00:15:00Z,8.693
3295,2022-06-23T00:30:00Z,8.643
3296,2022-06-23T00:45:00Z,8.643
3297,2022-06-23T01:00:00Z,8.618
3298,2022-06-23T01:15:00Z,8.593
3299,2022-06-23T01:30:00Z,8.568
3300,2022-06-23T01:45:00Z,8.543
3301,2022-06-23T02:00:00Z,8.519
3302,2022-06-23T02:15:00Z,8.519
3303,2022-06-23T02:30:00Z,8.494
3304,2022-06-23T02:45:00Z,8.494
3305,2022-06-23T03:00:00Z,8.469
3306,2022-06-23T03:15:00Z,8.469
3307,2022-06-23T03:30:00Z,8.444
3308,2022-06-23T03:45:00Z,8.444
3309,2022-06-23T04:00:00Z,8.419
3310,2022-06-23T04:15:00Z,8.394
3311,2022-06-23T04:30:00Z,8.369
3312,2022-06-23T04:45:00Z,8.369
3313,2022-06-23T05:00:00Z,8.344
3314,2022-06-23T05:15:00Z,8.319
3315,2022-06-23T05:30:00Z,8.295
3316,2022-06-23T05:45:00Z,8.295
3317,2022-06-23T06:00:00Z,8.27
3318,2022-06-23T06:15:00Z,8.245
3319,2022-06-23T06:30:00Z,8.245
3320,2022-06-23T06:45:00Z,8.22
3321,2022-06-23T07:00:00Z,8.195
3322,2022-06-23T07:15:00Z,8.195
3323,2022-06-23T07:30:00Z,8.195
3324,2022-06-23T07:45:00Z,8.195
3325,2022-06-23T08:00:00Z,8.195
3326,2022-06-23T08:15:00Z,8.22
3327,2022-06-23T08:30:00Z,8.22
3328,2022-06-23T08:45:00Z,8.245
3329,2022-06-23T09:00:00Z,8.27
3330,2022-06-23T09:15:00Z,8.344
3331,2022-06-23T09:30:00Z,8.394
3332,2022-06-23T09:45:00Z,8.469
3333,2022-06-23T10:00:00Z,8.543
3334,2022-06-23T10:15:00Z,8.593
3335,2022-06-23T10:30:00Z,8.668
3336,2022-06-23T10:45:00Z,8.742
3337,2022-06-23T11:00:00Z,8.792
3338,2022-06-23T11:15:00Z,8.866
3339,2022-06-23T11:30:00Z,8.965
3340,2022-06-23T11:45:00Z,9.04
3341,2022-06-23T12:00:00Z,9.114
3342,2022-06-23T12:15:00Z,9.238
3343,2022-06-23T12:30:00Z,9.361
3344,2022-06-23T12:45:00Z,9.435
3345,2022-06-23T13:00:00Z,9.509
3346,2022-06-23T13:15:00Z,9.583
3347,2022-06-23T13:30:00Z,9.632
3348,2022-06-23T13:45:00Z,9.682
3349,2022-06-23T14:00:00Z,9.682
3350,2022-06-23T14:15:00Z,9.682
3351,2022-06-23T14:30:00Z,9.706
3352,2022-06-23T14:45:00Z,9.682
3353,2022-06-23T15:00:00Z,9.632
3354,2022-06-23T15:15:00Z,9.583
3355,2022-06-23T15:30:00Z,9.534
3356,2022-06-23T15:45:00Z,9.509
3357,2022-06-23T16:00:00Z,9.46
3358,2022-06-23T16:15:00Z,9.386
3359,2022-06-23T16:30:00Z,9.361
3360,2022-06-23T16:45:00Z,9.336
3361,2022-06-23T17:00:00Z,9.287
3362,2022-06-23T17:15:00Z,9.238
3363,2022-06-23T17:30:00Z,9.213
3364,2022-06-23T17:45:00Z,9.188
3365,2022-06-23T18:00:00Z,9.163
3366,2022-06-23T18:15:00Z,9.139
3367,2022-06-23T18:30:00Z,9.114
3368,2022-06-23T18:45:00Z,9.089
3369,2022-06-23T19:00:00Z,9.064
3370,2022-06-23T19:15:00Z,9.04
3371,2022-06-23T19:30:00Z,9.04
3372,2022-06-23T19:45:00Z,9.015
3373,2022-06-23T20:00:00Z,8.99
3374,2022-06-23T20:15:00Z,8.99
3375,2022-06-23T20:30:00Z,8.965
3376,2022-06-23T20:45:00Z,8.941
3377,2022-06-23T21:00:00Z,8.941
3378,2022-06-23T21:15:00Z,8.916
3379,2022-06-23T21:30:00Z,8.891
3380,2022-06-23T21:45:00Z,8.891
3381,2022-06-23T22:00:00Z,8.866
3382,2022-06-23T22:15:00Z,8.841
3383,2022-06-23T22:30:00Z,8.841
3384,2022-06-23T22:45:00Z,8.817
3385,2022-06-23T23:00:00Z,8.792
3386,2022-06-23T23:15:00Z,8.767
3387,2022-06-23T23:30:00Z,8.767
3388,2022-06-23T23:45:00Z,8.742
3389,2022-06-24T00:00:00Z,8.742
3390,2022-06-24T00:15:00Z,8.717
3391,2022-06-24T00:30:00Z,8.693
3392,2022-06-24T00:45:00Z,8.693
3393,2022-06-24T01:00:00Z,8.668
3394,2022-06-24T01:15:00Z,8.643
3395,2022-06-24T01:30:00Z,8.643
3396,2022-06-24T01:45:00Z,8.643
3397,2022-06-24T02:00:00Z,8.618
3398,2022-06-24T02:15:00Z,8.618
3399,2022-06-24T02:30:00Z,8.593
3400,2022-06-24T02:45:00Z,8.593
3401,2022-06-24T03:00:00Z,8.568
3402,2022-06-24T03:15:00Z,8.568
3403,2022-06-24T03:30:00Z,8.568
3404,2022-06-24T03:45:00Z,8.543
3405,2022-06-24T04:00:00Z,8.543
3406,2022-06-24T04:15:00Z,8.543
3407,2022-06-24T04:30:00Z,8.543
3408,2022-06-24T04:45:00Z,8.519
3409,2022-06-24T05:00:00Z,8.519
3410,2022-06-24T05:15:00Z,8.519
3411,2022-06-24T05:30:00Z,8.494
3412,2022-06-24T05:45:00Z,8.494
3413,2022-06-24T06:00:00Z,8.469
3414,2022-06-24T06:15:00Z,8.469
3415,2022-06-24T06:30:00Z,8.469
3416,2022-06-24T06:45:00Z,8.469
3417,2022-06-24T07:00:00Z,8.469
3418,2022-06-24T07:15:00Z,8.469
3419,2022-06-24T07:30:00Z,8.469
3420,2022-06-24T07:45:00Z,8.494
3421,2022-06-24T08:00:00Z,8.494
3422,2022-06-24T08:15:00Z,8.519
3423,2022-06-24T08:30:00Z,8.519
3424,2022-06-24T08:45:00Z,8.543
3425,2022-06-24T09:00:00Z,8.568
3426,2022-06-24T09:15:00Z,8.618
3427,2022-06-24T09:30:00Z,8.693
3428,2022-06-24T09:45:00Z,8.742
3429,2022-06-24T10:00:00Z,8.817
3430,2022-06-24T10:15:00Z,8.866
3431,2022-06-24T10:30:00Z,8.941
3432,2022-06-24T10:45:00Z,8.99
3433,2022-06-24T11:00:00Z,9.064
3434,2022-06-24T11:15:00Z,9.139
3435,2022-06-24T11:30:00Z,9.213
3436,2022-06-24T11:45:00Z,9.287
3437,2022-06-24T12:00:00Z,9.386
3438,2022-06-24T12:15:00Z,9.534
3439,2022-06-24T12:30:00Z,9.657
3440,2022-06-24T12:45:00Z,9.756
3441,2022-06-24T13:00:00Z,9.829
3442,2022-06-24T13:15:00Z,9.928
3443,2022-06-24T13:30:00Z,10.001
3444,2022-06-24T13:45:00Z,10.026
3445,2022-06-24T14:00:00Z,10.051
3446,2022-06-24T14:15:00Z,10.075
3447,2022-06-24T14:30:00Z,10.124
3448,2022-06-24T14:45:00Z,10.075
3449,2022-06-24T15:00:00Z,10.051
3450,2022-06-24T15:15:00Z,10.001
3451,2022-06-24T15:30:00Z,9.977
3452,2022-06-24T15:45:00Z,9.928
3453,2022-06-24T16:00:00Z,9.903
3454,2022-06-24T16:15:00Z,9.854
3455,2022-06-24T16:30:00Z,9.829
3456,2022-06-24T16:45:00Z,9.78
3457,2022-06-24T17:00:00Z,9.756
3458,2022-06-24T17:15:00Z,9.731
3459,2022-06-24T17:30:00Z,9.706
3460,2022-06-24T17:45:00Z,9.706
3461,2022-06-24T18:00:00Z,9.682
3462,2022-06-24T18:15:00Z,9.657
3463,2022-06-24T18:30:00Z,9.632
3464,2022-06-24T18:45:00Z,9.608
3465,2022-06-24T19:00:00Z,9.583
3466,2022-06-24T19:15:00Z,9.583
3467,2022-06-24T19:30:00Z,9.558
3468,2022-06-24T19:45:00Z,9.558
3469,2022-06-24T20:00:00Z,9.534
3470,2022-06-24T20:15:00Z,9.509
3471,2022-06-24T20:30:00Z,9.485
3472,2022-06-24T20:45:00Z,9.485
3473,2022-06-24T21:00:00Z,9.46
3474,2022-06-24T21:15:00Z,9.435
3475,2022-06-24T21:30:00Z,9.41
3476,2022-06-24T21:45:00Z,9.41
3477,2022-06-24T22:00:00Z,9.386
3478,2022-06-24T22:15:00Z,9.361
3479,2022-06-24T22:30:00Z,9.336
3480,2022-06-24T22:45:00Z,9.336
3481,2022-06-24T23:00:00Z,9.312
3482,2022-06-24T23:15:00Z,9.287
3483,2022-06-24T23:30:00Z,9.287
3484,2022-06-24T23:45:00Z,9.262
3485,2022-06-25T00:00:00Z,9.238
3486,2022-06-25T00:15:00Z,9.238
3487,2022-06-25T00:30:00Z,9.213
3488,2022-06-25T00:45:00Z,9.188
3489,2022-06-25T01:00:00Z,9.188
3490,2022-06-25T01:15:00Z,9.163
3491,2022-06-25T01:30:00Z,9.163
3492,2022-06-25T01:45:00Z,9.139
3493,2022-06-25T02:00:00Z,9.114
3494,2022-06-25T02:15:00Z,9.114
3495,2022-06-25T02:30:00Z,9.089
3496,2022-06-25T02:45:00Z,9.089
3497,2022-06-25T03:00:00Z,9.089
3498,2022-06-25T03:15:00Z,9.064
3499,2022-06-25T03:30:00Z,9.064
3500,2022-06-25T03:45:00Z,9.064
3501,2022-06-25T04:00:00Z,9.04
3502,2022-06-25T04:15:00Z,9.04
3503,2022-06-25T04:30:00Z,9.04
3504,2022-06-25T04:45:00Z,9.015
3505,2022-06-25T05:00:00Z,9.015
3506,2022-06-25T05:15:00Z,9.015
3507,2022-06-25T05:30:00Z,8.99
3508,2022-06-25T05:45:00Z,8.99
3509,2022-06-25T06:00:00Z,8.99
3510,2022-06-25T06:15:00Z,8.965
3511,2022-06-25T06:30:00Z,8.965
3512,2022-06-25T06:45:00Z,8.965
3513,2022-06-25T07:00:00Z,8.965
3514,2022-06-25T07:15:00Z,8.965
3515,2022-06-25T07:30:00Z,8.965
3516,2022-06-25T07:45:00Z,8.965
3517,2022-06-25T08:00:00Z,8.99
3518,2022-06-25T08:15:00Z,8.99
3519,2022-06-25T08:30:00Z,8.99
3520,2022-06-25T08:45:00Z,9.015
3521,2022-06-25T09:00:00Z,9.04
3522,2022-06-25T09:15:00Z,9.114
3523,2022-06-25T09:30:00Z,9.188
3524,2022-06-25T09:45:00Z,9.238
3525,2022-06-25T10:00:00Z,9.312
3526,2022-06-25T10:15:00Z,9.386
3527,2022-06-25T10:30:00Z,9.46
3528,2022-06-25T10:45:00Z,9.534
3529,2022-06-25T11:00:00Z,9.608
3530,2022-06-25T11:15:00Z,9.682
3531,2022-06-25T11:30:00Z,9.78
3532,2022-06-25T11:45:00Z,9.879
3533,2022-06-25T12:00:00Z,9.977
3534,2022-06-25T12:15:00Z,10.124
3535,2022-06-25T12:30:00Z,10.247
3536,2022-06-25T12:45:00Z,10.369
3537,2022-06-25T13:00:00Z,10.467
3538,2022-06-25T13:15:00Z,10.541
3539,2022-06-25T13:30:00Z,10.614
3540,2022-06-25T13:45:00Z,10.663
3541,2022-06-25T14:00:00Z,10.687
3542,2022-06-25T14:15:00Z,10.687
3543,2022-06-25T14:30:00Z,10.736
3544,2022-06-25T14:45:00Z,10.712
3545,2022-06-25T15:00:00Z,10.663
3546,2022-06-25T15:15:00Z,10.614
3547,2022-06-25T15:30:00Z,10.59
3548,2022-06-25T15:45:00Z,10.565
3549,2022-06-25T16:00:00Z,10.516
3550,2022-06-25T16:15:00Z,10.467
3551,2022-06-25T16:30:00Z,10.418
3552,2022-06-25T16:45:00Z,10.394
3553,2022-06-25T17:00:00Z,10.369
3554,2022-06-25T17:15:00Z,10.345
3555,2022-06-25T17:30:00Z,10.32
3556,2022-06-25T17:45:00Z,10.296
3557,2022-06-25T18:00:00Z,10.271
3558,2022-06-25T18:15:00Z,10.247
3559,2022-06-25T18:30:00Z,10.222
3560,2022-06-25T18:45:00Z,10.198
3561,2022-06-25T19:00:00Z,10.198
3562,2022-06-25T19:15:00Z,10.173
3563,2022-06-25T19:30:00Z,10.173
3564,2022-06-25T19:45:00Z,10.149
3565,2022-06-25T20:00:00Z,10.149
3566,2022-06-25T20:15:00Z,10.124
3567,2022-06-25T20:30:00Z,10.124
3568,2022-06-25T20:45:00Z,10.1
3569,2022-06-25T21:00:00Z,10.075
3570,2022-06-25T21:15:00Z,10.075
3571,2022-06-25T21:30:00Z,10.051
3572,2022-06-25T21:45:00Z,10.051
3573,2022-06-25T22:00:00Z,10.026
3574,2022-06-25T22:15:00Z,10.026
3575,2022-06-25T22:30:00Z,10.001
3576,2022-06-25T22:45:00Z,9.977
3577,2022-06-25T23:00:00Z,9.977
3578,2022-06-25T23:15:00Z,9.952
3579,2022-06-25T23:30:00Z,9.928
3580,2022-06-25T23:45:00Z,9.928
3581,2022-06-26T00:00:00Z,9.903
3582,2022-06-26T00:15:00Z,9.903
3583,2022-06-26T00:30:00Z,9.879
3584,2022-06-26T00:45:00Z,9.879
3585,2022-06-26T01:00:00Z,9.854
3586,2022-06-26T01:15:00Z,9.854
3587,2022-06-26T01:30:00Z,9.829
3588,2022-06-26T01:45:00Z,9.829
3589,2022-06-26T02:00:00Z,9.805
3590,2022-06-26T02:15:00Z,9.805
3591,2022-06-26T02:30:00Z,9.78
3592,2022-06-26T02:45:00Z,9.78
3593,2022-06-26T03:00:00Z,9.756
3594,2022-06-26T03:15:00Z,9.756
3595,2022-06-26T03:30:00Z,9.731
3596,2022-06-26T03:45:00Z,9.731
3597,2022-06-26T04:00:00Z,9.731
3598,2022-06-26T04:15:00Z,9.706
3599,2022-06-26T04:30:00Z,9.706
3600,2022-06-26T04:45:00Z,9.682
3601,2022-06-26T05:00:00Z,9.682
3602,2022-06-26T05:15:00Z,9.682
3603,2022-06-26T05:30:00Z,9.682
3604,2022-06-26T05:45:00Z,9.657
3605,2022-06-26T06:00:00Z,9.657
3606,2022-06-26T06:15:00Z,9.657
3607,2022-06-26T06:30:00Z,9.632
3608,2022-06-26T06:45:00Z,9.632
3609,2022-06-26T07:00:00Z,9.632
3610,2022-06-26T07:15:00Z,9.632
3611,2022-06-26T07:30:00Z,9.632
3612,2022-06-26T07:45:00Z,9.632
3613,2022-06-26T08:00:00Z,9.632
3614,2022-06-26T08:15:00Z,9.657
3615,2022-06-26T08:30:00Z,9.657
3616,2022-06-26T08:45:00Z,9.682
3617,2022-06-26T09:00:00Z,9.706
3618,2022-06-26T09:15:00Z,9.756
3619,2022-06-26T09:30:00Z,9.829
3620,2022-06-26T09:45:00Z,9.903
3621,2022-06-26T10:00:00Z,9.977
3622,2022-06-26T10:15:00Z,10.026
3623,2022-06-26T10:30:00Z,10.1
3624,2022-06-26T10:45:00Z,10.173
3625,2022-06-26T11:00:00Z,10.247
3626,2022-06-26T11:15:00Z,10.32
3627,2022-06-26T11:30:00Z,10.418
3628,2022-06-26T11:45:00Z,10.516
3629,2022-06-26T12:00:00Z,10.614
3630,2022-06-26T12:15:00Z,10.761
3631,2022-06-26T12:30:00Z,10.883
3632,2022-06-26T12:45:00Z,10.98
3633,2022-06-26T13:00:00Z,11.078
3634,2022-06-26T13:15:00Z,11.151
3635,2022-06-26T13:30:00Z,11.224
3636,2022-06-26T13:45:00Z,11.273
3637,2022-06-26T14:00:00Z,11.297
3638,2022-06-26T14:15:00Z,11.297
3639,2022-06-26T14:30:00Z,11.321
3640,2022-06-26T14:45:00Z,11.297
3641,2022-06-26T15:00:00Z,11.273
3642,2022-06-26T15:15:00Z,11.224
3643,2022-06-26T15:30:00Z,11.2
3644,2022-06-26T15:45:00Z,11.151
3645,2022-06-26T16:00:00Z,11.102
3646,2022-06-26T16:15:00Z,11.078
3647,2022-06-26T16:30:00Z,11.029
3648,2022-06-26T16:45:00Z,11.005
3649,2022-06-26T17:00:00Z,10.98
3650,2022-06-26T17:15:00Z,10.932
3651,2022-06-26T17:30:00Z,10.907
3652,2022-06-26T17:45:00Z,10.883
3653,2022-06-26T18:00:00Z,10.858
3654,2022-06-26T18:15:00Z,10.834
3655,2022-06-26T18:30:00Z,10.81
3656,2022-06-26T18:45:00Z,10.785
3657,2022-06-26T19:00:00Z,10.761
3658,2022-06-26T19:15:00Z,10.761
3659,2022-06-26T19:30:00Z,10.736
3660,2022-06-26T19:45:00Z,10.712
3661,2022-06-26T20:00:00Z,10.712
3662,2022-06-26T20:15:00Z,10.687
3663,2022-06-26T20:30:00Z,10.663
3664,2022-06-26T20:45:00Z,10.638
3665,2022-06-26T21:00:00Z,10.614
3666,2022-06-26T21:15:00Z,10.614
3667,2022-06-26T21:30:00Z,10.59
3668,2022-06-26T21:45:00Z,10.565
3669,2022-06-26T22:00:00Z,10.541
3670,2022-06-26T22:15:00Z,10.541
3671,2022-06-26T22:30:00Z,10.516
3672,2022-06-26T22:45:00Z,10.492
3673,2022-06-26T23:00:00Z,10.467
3674,2022-06-26T23:15:00Z,10.467
3675,2022-06-26T23:30:00Z,10.443
3676,2022-06-26T23:45:00Z,10.418
3677,2022-06-27T00:00:00Z,10.418
3678,2022-06-27T00:15:00Z,10.394
3679,2022-06-27T00:30:00Z,10.369
3680,2022-06-27T00:45:00Z,10.369
3681,2022-06-27T01:00:00Z,10.345
3682,2022-06-27T01:15:00Z,10.32
3683,2022-06-27T01:30:00Z,10.32
3684,2022-06-27T01:45:00Z,10.296
3685,2022-06-27T02:00:00Z,10.296
3686,2022-06-27T02:15:00Z,10.296
3687,2022-06-27T02:30:00Z,10.271
3688,2022-06-27T02:45:00Z,10.247
3689,2022-06-27T03:00:00Z,10.247
3690,2022-06-27T03:15:00Z,10.222
3691,2022-06-27T03:30:00Z,10.222
3692,2022-06-27T03:45:00Z,10.222
3693,2022-06-27T04:00:00Z,10.198
3694,2022-06-27T04:15:00Z,10.198
3695,2022-06-27T04:30:00Z,10.198
3696,2022-06-27T04:45:00Z,10.173
3697,2022-06-27T05:00:00Z,10.173
3698,2022-06-27T05:15:00Z,10.149
3699,2022-06-27T05:30:00Z,10.149
3700,2022-06-27T05:45:00Z,10.124
3701,2022-06-27T06:00:00Z,10.124
3702,2022-06-27T06:15:00Z,10.1
3703,2022-06-27T06:30:00Z,10.1
3704,2022-06-27T06:45:00Z,10.1
3705,2022-06-27T07:00:00Z,10.075
3706,2022-06-27T07:15:00Z,10.075
3707,2022-06-27T07:30:00Z,10.075
3708,2022-06-27T07:45:00Z,10.075
3709,2022-06-27T08:00:00Z,10.075
3710,2022-06-27T08:15:00Z,10.075
3711,2022-06-27T08:30:00Z,10.1
3712,2022-06-27T08:45:00Z,10.1
3713,2022-06-27T09:00:00Z,10.124
3714,2022-06-27T09:15:00Z,10.149
3715,2022-06-27T09:30:00Z,10.198
3716,2022-06-27T09:45:00Z,10.271
3717,2022-06-27T10:00:00Z,10.32
3718,2022-06-27T10:15:00Z,10.369
3719,2022-06-27T10:30:00Z,10.418
3720,2022-06-27T10:45:00Z,10.492
3721,2022-06-27T11:00:00Z,10.565
3722,2022-06-27T11:15:00Z,10.614
3723,2022-06-27T11:30:00Z,10.687
3724,2022-06-27T11:45:00Z,10.761
3725,2022-06-27T12:00:00Z,10.834
3726,2022-06-27T12:15:00Z,10.956
3727,2022-06-27T12:30:00Z,11.053
3728,2022-06-27T12:45:00Z,11.151
3729,2022-06-27T13:00:00Z,11.224
3730,2022-06-27T13:15:00Z,11.297
3731,2022-06-27T13:30:00Z,11.37
3732,2022-06-27T13:45:00Z,11.394
3733,2022-06-27T14:00:00Z,11.419
3734,2022-06-27T14:15:00Z,11.419
3735,2022-06-27T14:30:00Z,11.467
3736,2022-06-27T14:45:00Z,11.443
3737,2022-06-27T15:00:00Z,11.394
3738,2022-06-27T15:15:00Z,11.346
3739,2022-06-27T15:30:00Z,11.297
3740,2022-06-27T15:45:00Z,11.248
3741,2022-06-27T16:00:00Z,11.175
3742,2022-06-27T16:15:00Z,11.127
3743,2022-06-27T16:30:00Z,11.102
3744,2022-06-27T16:45:00Z,11.078
3745,2022-06-27T17:00:00Z,11.053
3746,2022-06-27T17:15:00Z,11.029
3747,2022-06-27T17:30:00Z,10.98
3748,2022-06-27T17:45:00Z,10.956
3749,2022-06-27T18:00:00Z,10.932
3750,2022-06-27T18:15:00Z,10.907
3751,2022-06-27T18:30:00Z,10.858
3752,2022-06-27T18:45:00Z,10.81
3753,2022-06-27T19:00:00Z,10.785
3754,2022-06-27T19:15:00Z,10.761
3755,2022-06-27T19:30:00Z,10.736
3756,2022-06-27T19:45:00Z,10.687
3757,2022-06-27T20:00:00Z,10.663
3758,2022-06-27T20:15:00Z,10.638
3759,2022-06-27T20:30:00Z,10.59
3760,2022-06-27T20:45:00Z,10.565
3761,2022-06-27T21:00:00Z,10.516
3762,2022-06-27T21:15:00Z,10.492
3763,2022-06-27T21:30:00Z,10.467
3764,2022-06-27T21:45:00Z,10.418
3765,2022-06-27T22:00:00Z,10.394
3766,2022-06-27T22:15:00Z,10.345
3767,2022-06-27T22:30:00Z,10.32
3768,2022-06-27T22:45:00Z,10.271
3769,2022-06-27T23:00:00Z,10.247
3770,2022-06-27T23:15:00Z,10.198
3771,2022-06-27T23:30:00Z,10.173
3772,2022-06-27T23:45:00Z,10.149
3773,2022-06-28T00:00:00Z,10.124
3774,2022-06-28T00:15:00Z,10.1
3775,2022-06-28T00:30:00Z,10.075
3776,2022-06-28T00:45:00Z,10.051
3777,2022-06-28T01:00:00Z,10.026
3778,2022-06-28T01:15:00Z,10.001
3779,2022-06-28T01:30:00Z,9.977
3780,2022-06-28T01:45:00Z,9.952
3781,2022-06-28T02:00:00Z,9.928
3782,2022-06-28T02:15:00Z,9.903
3783,2022-06-28T02:30:00Z,9.879
3784,2022-06-28T02:45:00Z,9.879
3785,2022-06-28T03:00:00Z,9.854
3786,2022-06-28T03:15:00Z,9.854
3787,2022-06-28T03:30:00Z,9.829
3788,2022-06-28T03:45:00Z,9.829
3789,2022-06-28T04:00:00Z,9.805
3790,2022-06-28T04:15:00Z,9.805
3791,2022-06-28T04:30:00Z,9.805
3792,2022-06-28T04:45:00Z,9.78
3793,2022-06-28T05:00:00Z,9.78
3794,2022-06-28T05:15:00Z,9.78
3795,2022-06-28T05:30:00Z,9.78
3796,2022-06-28T05:45:00Z,9.78
3797,2022-06-28T06:00:00Z,9.78
3798,2022-06-28T06:15:00Z,9.78
3799,2022-06-28T06:30:00Z,9.756
3800,2022-06-28T06:45:00Z,9.756
3801,2022-06-28T07:00:00Z,9.756
3802,2022-06-28T07:15:00Z,9.756
3803,2022-06-28T07:30:00Z,9.756
3804,2022-06-28T07:45:00Z,9.756
3805,2022-06-28T08:00:00Z,9.756
3806,2022-06-28T08:15:00Z,9.731
3807,2022-06-28T08:30:00Z,9.731
3808,2022-06-28T08:45:00Z,9.731
3809,2022-06-28T09:00:00Z,9.756
3810,2022-06-28T09:15:00Z,9.78
3811,2022-06-28T09:30:00Z,9.78
3812,2022-06-28T09:45:00Z,9.78
3813,2022-06-28T10:00:00Z,9.78
3814,2022-06-28T10:15:00Z,9.78
3815,2022-06-28T10:30:00Z,9.78
3816,2022-06-28T10:45:00Z,9.78
3817,2022-06-28T11:00:00Z,9.756
3818,2022-06-28T11:15:00Z,9.731
3819,2022-06-28T11:30:00Z,9.731
3820,2022-06-28T11:45:00Z,9.756
3821,2022-06-28T12:00:00Z,9.78
3822,2022-06-28T12:15:00Z,9.78
3823,2022-06-28T12:30:00Z,9.78
3824,2022-06-28T12:45:00Z,9.78
3825,2022-06-28T13:00:00Z,9.78
3826,2022-06-28T13:15:00Z,9.78
3827,2022-06-28T13:30:00Z,9.78
3828,2022-06-28T13:45:00Z,9.78
3829,2022-06-28T14:00:00Z,9.756
3830,2022-06-28T14:15:00Z,9.756
3831,2022-06-28T14:30:00Z,9.756
3832,2022-06-28T14:45:00Z,9.756
3833,2022-06-28T15:00:00Z,9.756
3834,2022-06-28T15:15:00Z,9.731
3835,2022-06-28T15:30:00Z,9.731
3836,2022-06-28T15:45:00Z,9.731
3837,2022-06-28T16:00:00Z,9.706
3838,2022-06-28T16:15:00Z,9.706
3839,2022-06-28T16:30:00Z,9.706
3840,2022-06-28T16:45:00Z,9.706
3841,2022-06-28T17:00:00Z,9.682
3842,2022-06-28T17:15:00Z,9.682
3843,2022-06-28T17:30:00Z,9.682
3844,2022-06-28T17:45:00Z,9.657
3845,2022-06-28T18:00:00Z,9.657
3846,2022-06-28T18:15:00Z,9.632
3847,2022-06-28T18:30:00Z,9.632
3848,2022-06-28T18:45:00Z,9.608
3849,2022-06-28T19:00:00Z,9.608
3850,2022-06-28T19:15:00Z,9.583
3851,2022-06-28T19:30:00Z,9.583
3852,2022-06-28T19:45:00Z,9.583
3853,2022-06-28T20:00:00Z,9.558
3854,2022-06-28T20:15:00Z,9.558
3855,2022-06-28T20:30:00Z,9.534
3856,2022-06-28T20:45:00Z,9.534
3857,2022-06-28T21:00:00Z,9.534
3858,2022-06-28T21:15:00Z,9.509
3859,2022-06-28T21:30:00Z,9.509
3860,2022-06-28T21:45:00Z,9.509
3861,2022-06-28T22:00:00Z,9.485
3862,2022-06-28T22:15:00Z,9.485
3863,2022-06-28T22:30:00Z,9.485
3864,2022-06-28T22:45:00Z,9.46
3865,2022-06-28T23:00:00Z,9.46
3866,2022-06-28T23:15:00Z,9.46
3867,2022-06-28T23:30:00Z,9.435
3868,2022-06-28T23:45:00Z,9.435
3869,2022-06-29T00:00:00Z,9.435
3870,2022-06-29T00:15:00Z,9.435
3871,2022-06-29T00:30:00Z,9.435
3872,2022-06-29T00:45:00Z,9.41
3873,2022-06-29T01:00:00Z,9.41
3874,2022-06-29T01:15:00Z,9.41
3875,2022-06-29T01:30:00Z,9.386
3876,2022-06-29T01:45:00Z,9.386
3877,2022-06-29T02:00:00Z,9.386
3878,2022-06-29T02:15:00Z,9.361
3879,2022-06-29T02:30:00Z,9.361
3880,2022-06-29T02:45:00Z,9.361
3881,2022-06-29T03:00:00Z,9.361
3882,2022-06-29T03:15:00Z,9.336
3883,2022-06-29T03:30:00Z,9.336
3884,2022-06-29T03:45:00Z,9.336
3885,2022-06-29T04:00:00Z,9.336
3886,2022-06-29T04:15:00Z,9.312
3887,2022-06-29T04:30:00Z,9.312
3888,2022-06-29T04:45:00Z,9.312
3889,2022-06-29T05:00:00Z,9.287
3890,2022-06-29T05:15:00Z,9.287
3891,2022-06-29T05:30:00Z,9.287
3892,2022-06-29T05:45:00Z,9.287
3893,2022-06-29T06:00:00Z,9.262
3894,2022-06-29T06:15:00Z,9.262
3895,2022-06-29T06:30:00Z,9.262
3896,2022-06-29T06:45:00Z,9.262
