row.num,datetime,temperature
183,2022-05-29T14:30:00Z,9.7999658203125
184,2022-05-29T14:45:00Z,9.91794189453125
185,2022-05-29T15:00:00Z,9.9286669921875
186,2022-05-29T15:15:00Z,10.0144677734375
187,2022-05-29T15:30:00Z,10.0680932617188
188,2022-05-29T15:45:00Z,10.1109936523438
189,2022-05-29T16:00:00Z,10.1324438476562
190,2022-05-29T16:15:00Z,10.1753442382812
191,2022-05-29T16:30:00Z,10.1860693359375
192,2022-05-29T16:45:00Z,10.1967944335938
193,2022-05-29T17:00:00Z,10.2289697265625
194,2022-05-29T17:15:00Z,10.250419921875
195,2022-05-29T17:30:00Z,10.2396948242187
196,2022-05-29T17:45:00Z,10.250419921875
197,2022-05-29T18:00:00Z,10.2611450195312
198,2022-05-29T18:15:00Z,10.250419921875
199,2022-05-29T18:30:00Z,10.2718701171875
200,2022-05-29T18:45:00Z,10.2718701171875
201,2022-05-29T19:00:00Z,10.2825952148437
202,2022-05-29T19:15:00Z,10.2718701171875
203,2022-05-29T19:30:00Z,10.2611450195312
204,2022-05-29T19:45:00Z,10.2825952148437
205,2022-05-29T20:00:00Z,10.250419921875
206,2022-05-29T20:15:00Z,10.2396948242187
207,2022-05-29T20:30:00Z,10.2182446289062
208,2022-05-29T20:45:00Z,10.1860693359375
209,2022-05-29T21:00:00Z,10.164619140625
210,2022-05-29T21:15:00Z,10.12171875
211,2022-05-29T21:30:00Z,10.1109936523438
212,2022-05-29T21:45:00Z,10.1002685546875
213,2022-05-29T22:00:00Z,10.0466430664062
214,2022-05-29T22:15:00Z,10.0466430664062
215,2022-05-29T22:30:00Z,10.0037426757812
216,2022-05-29T22:45:00Z,9.98229248046875
217,2022-05-29T23:00:00Z,9.93939208984375
218,2022-05-29T23:15:00Z,9.91794189453125
219,2022-05-29T23:30:00Z,9.87504150390625
220,2022-05-29T23:45:00Z,9.8428662109375
221,2022-05-30T00:00:00Z,9.81069091796875
222,2022-05-30T00:15:00Z,9.7570654296875
223,2022-05-30T00:30:00Z,9.76779052734375
224,2022-05-30T00:45:00Z,9.70343994140625
225,2022-05-30T01:00:00Z,9.66053955078125
226,2022-05-30T01:15:00Z,9.649814453125
227,2022-05-30T01:30:00Z,9.6069140625
228,2022-05-30T01:45:00Z,9.564013671875
229,2022-05-30T02:00:00Z,9.53183837890625
230,2022-05-30T02:15:00Z,9.4996630859375
231,2022-05-30T02:30:00Z,9.478212890625
232,2022-05-30T02:45:00Z,9.44603759765625
233,2022-05-30T03:00:00Z,9.42458740234375
234,2022-05-30T03:15:00Z,9.3709619140625
235,2022-05-30T03:30:00Z,9.34951171875
236,2022-05-30T03:45:00Z,9.3280615234375
237,2022-05-30T04:00:00Z,9.29588623046875
238,2022-05-30T04:15:00Z,9.2637109375
239,2022-05-30T04:30:00Z,9.2422607421875
240,2022-05-30T04:45:00Z,9.220810546875
241,2022-05-30T05:00:00Z,9.1564599609375
242,2022-05-30T05:15:00Z,9.14573486328125
243,2022-05-30T05:30:00Z,9.1135595703125
244,2022-05-30T05:45:00Z,9.10283447265625
245,2022-05-30T06:00:00Z,9.05993408203125
246,2022-05-30T06:15:00Z,9.05993408203125
247,2022-05-30T06:30:00Z,9.03848388671875
248,2022-05-30T06:45:00Z,9.00630859375
249,2022-05-30T07:00:00Z,8.9848583984375
250,2022-05-30T07:15:00Z,8.9848583984375
251,2022-05-30T07:30:00Z,8.9419580078125
252,2022-05-30T07:45:00Z,8.9419580078125
253,2022-05-30T08:00:00Z,8.9205078125
254,2022-05-30T08:15:00Z,8.8990576171875
255,2022-05-30T08:30:00Z,8.8990576171875
256,2022-05-30T08:45:00Z,8.8990576171875
257,2022-05-30T09:00:00Z,8.9419580078125
258,2022-05-30T09:15:00Z,8.97413330078125
259,2022-05-30T09:30:00Z,8.95268310546875
260,2022-05-30T09:45:00Z,8.93123291015625
261,2022-05-30T10:00:00Z,8.963408203125
262,2022-05-30T10:15:00Z,8.99558349609375
263,2022-05-30T10:30:00Z,9.049208984375
264,2022-05-30T10:45:00Z,9.092109375
265,2022-05-30T11:00:00Z,9.092109375
266,2022-05-30T11:15:00Z,9.135009765625
267,2022-05-30T11:30:00Z,9.18863525390625
268,2022-05-30T11:45:00Z,9.23153564453125
269,2022-05-30T12:00:00Z,9.2637109375
270,2022-05-30T12:15:00Z,9.29588623046875
271,2022-05-30T12:30:00Z,9.33878662109375
272,2022-05-30T12:45:00Z,9.38168701171875
273,2022-05-30T13:00:00Z,9.42458740234375
274,2022-05-30T13:15:00Z,9.478212890625
275,2022-05-30T13:30:00Z,9.53183837890625
276,2022-05-30T13:45:00Z,9.59618896484375
277,2022-05-30T14:00:00Z,9.63908935546875
278,2022-05-30T14:15:00Z,9.68198974609375
279,2022-05-30T14:30:00Z,9.72489013671875
280,2022-05-30T14:45:00Z,9.778515625
281,2022-05-30T15:00:00Z,9.8428662109375
282,2022-05-30T15:15:00Z,9.87504150390625
283,2022-05-30T15:30:00Z,9.9286669921875
284,2022-05-30T15:45:00Z,9.9715673828125
285,2022-05-30T16:00:00Z,10.0144677734375
286,2022-05-30T16:15:00Z,10.0573681640625
287,2022-05-30T16:30:00Z,10.078818359375
288,2022-05-30T16:45:00Z,10.1324438476562
289,2022-05-30T17:00:00Z,10.1431689453125
290,2022-05-30T17:15:00Z,10.1860693359375
291,2022-05-30T17:30:00Z,10.1967944335938
292,2022-05-30T17:45:00Z,10.20751953125
293,2022-05-30T18:00:00Z,10.20751953125
294,2022-05-30T18:15:00Z,10.2289697265625
