row.num,datetime,temperature
234,2022-05-16T03:15:00Z,8.051774902
235,2022-05-16T03:30:00Z,8.030324707
236,2022-05-16T03:45:00Z,8.041049805
237,2022-05-16T04:00:00Z,8.051774902
238,2022-05-16T04:15:00Z,8.030324707
239,2022-05-16T04:30:00Z,8.019599609
240,2022-05-16T04:45:00Z,7.998149414
241,2022-05-16T05:00:00Z,8.041049805
242,2022-05-16T05:15:00Z,8.008874512
243,2022-05-16T05:30:00Z,8.019599609
244,2022-05-16T05:45:00Z,8.008874512
245,2022-05-16T06:00:00Z,7.987424316
246,2022-05-16T06:15:00Z,8.019599609
247,2022-05-16T06:30:00Z,7.987424316
248,2022-05-16T06:45:00Z,7.976699219
249,2022-05-16T07:00:00Z,7.987424316
250,2022-05-16T07:15:00Z,7.976699219
251,2022-05-16T07:30:00Z,7.965974121
252,2022-05-16T07:45:00Z,7.976699219
253,2022-05-16T08:00:00Z,7.965974121
254,2022-05-16T08:15:00Z,7.998149414
255,2022-05-16T08:30:00Z,7.965974121
256,2022-05-16T08:45:00Z,7.987424316
257,2022-05-16T09:00:00Z,7.976699219
258,2022-05-16T09:15:00Z,7.976699219
259,2022-05-16T09:30:00Z,7.965974121
260,2022-05-16T09:45:00Z,8.008874512
261,2022-05-16T10:00:00Z,8.019599609
262,2022-05-16T10:15:00Z,7.987424316
263,2022-05-16T10:30:00Z,8.030324707
264,2022-05-16T10:45:00Z,8.030324707
265,2022-05-16T11:00:00Z,8.041049805
266,2022-05-16T11:15:00Z,8.083950195
267,2022-05-16T11:30:00Z,8.105400391
268,2022-05-16T11:45:00Z,8.105400391
269,2022-05-16T12:00:00Z,8.105400391
270,2022-05-16T12:15:00Z,8.116125488
271,2022-05-16T12:30:00Z,8.116125488
272,2022-05-16T12:45:00Z,8.116125488
273,2022-05-16T13:00:00Z,8.137575684
274,2022-05-16T13:15:00Z,8.137575684
275,2022-05-16T13:30:00Z,8.116125488
276,2022-05-16T13:45:00Z,8.180476074
277,2022-05-16T14:00:00Z,8.137575684
278,2022-05-16T14:15:00Z,8.169750977
279,2022-05-16T14:30:00Z,8.212651367
280,2022-05-16T14:45:00Z,8.234101563
281,2022-05-16T15:00:00Z,8.24482666
282,2022-05-16T15:15:00Z,8.255551758
283,2022-05-16T15:30:00Z,8.309177246
284,2022-05-16T15:45:00Z,8.330627441
285,2022-05-16T16:00:00Z,8.309177246
286,2022-05-16T16:15:00Z,8.352077637
287,2022-05-16T16:30:00Z,8.319902344
288,2022-05-16T16:45:00Z,8.330627441
289,2022-05-16T17:00:00Z,8.309177246
290,2022-05-16T17:15:00Z,8.319902344
291,2022-05-16T17:30:00Z,8.319902344
292,2022-05-16T17:45:00Z,8.277001953
293,2022-05-16T18:00:00Z,8.277001953
294,2022-05-16T18:15:00Z,8.277001953
295,2022-05-16T18:30:00Z,8.24482666
296,2022-05-16T18:45:00Z,8.24482666
297,2022-05-16T19:00:00Z,8.234101563
298,2022-05-16T19:15:00Z,8.234101563
299,2022-05-16T19:30:00Z,8.20192627
300,2022-05-16T19:45:00Z,8.20192627
301,2022-05-16T20:00:00Z,8.191201172
302,2022-05-16T20:15:00Z,8.169750977
303,2022-05-16T20:30:00Z,8.159025879
304,2022-05-16T20:45:00Z,8.159025879
305,2022-05-16T21:00:00Z,8.137575684
306,2022-05-16T21:15:00Z,8.094675293
307,2022-05-16T21:30:00Z,8.094675293
308,2022-05-16T21:45:00Z,8.073225098
309,2022-05-16T22:00:00Z,8.051774902
310,2022-05-16T22:15:00Z,8.041049805
311,2022-05-16T22:30:00Z,8.019599609
312,2022-05-16T22:45:00Z,7.987424316
313,2022-05-16T23:00:00Z,7.976699219
314,2022-05-16T23:15:00Z,7.955249023
315,2022-05-16T23:30:00Z,7.944523926
316,2022-05-16T23:45:00Z,7.92307373
317,2022-05-17T00:00:00Z,7.92307373
318,2022-05-17T00:15:00Z,7.890898437
319,2022-05-17T00:30:00Z,7.869448242
320,2022-05-17T00:45:00Z,7.858723145
321,2022-05-17T01:00:00Z,7.858723145
322,2022-05-17T01:15:00Z,7.815822754
323,2022-05-17T01:30:00Z,7.826547852
324,2022-05-17T01:45:00Z,7.815822754
325,2022-05-17T02:00:00Z,7.772922363
326,2022-05-17T02:15:00Z,7.762197266
327,2022-05-17T02:30:00Z,7.762197266
328,2022-05-17T02:45:00Z,7.74074707
329,2022-05-17T03:00:00Z,7.69784668
330,2022-05-17T03:15:00Z,7.719296875
331,2022-05-17T03:30:00Z,7.687121582
332,2022-05-17T03:45:00Z,7.69784668
333,2022-05-17T04:00:00Z,7.644221191
334,2022-05-17T04:15:00Z,7.633496094
335,2022-05-17T04:30:00Z,7.633496094
336,2022-05-17T04:45:00Z,7.633496094
337,2022-05-17T05:00:00Z,7.612045898
338,2022-05-17T05:15:00Z,7.590595703
339,2022-05-17T05:30:00Z,7.569145508
340,2022-05-17T05:45:00Z,7.579870605
341,2022-05-17T06:00:00Z,7.547695312
342,2022-05-17T06:15:00Z,7.536970215
343,2022-05-17T06:30:00Z,7.526245117
344,2022-05-17T06:45:00Z,7.51552002
345,2022-05-17T07:00:00Z,7.504794922
346,2022-05-17T07:15:00Z,7.51552002
347,2022-05-17T07:30:00Z,7.494069824
348,2022-05-17T07:45:00Z,7.504794922
349,2022-05-17T08:00:00Z,7.494069824
350,2022-05-17T08:15:00Z,7.494069824
351,2022-05-17T08:30:00Z,7.504794922
352,2022-05-17T08:45:00Z,7.526245117
353,2022-05-17T09:00:00Z,7.536970215
354,2022-05-17T09:15:00Z,7.55842041
355,2022-05-17T09:30:00Z,7.55842041
356,2022-05-17T09:45:00Z,7.579870605
357,2022-05-17T10:00:00Z,7.569145508
358,2022-05-17T10:15:00Z,7.601320801
359,2022-05-17T10:30:00Z,7.633496094
360,2022-05-17T10:45:00Z,7.622770996
361,2022-05-17T11:00:00Z,7.665671387
362,2022-05-17T11:15:00Z,7.665671387
363,2022-05-17T11:30:00Z,7.69784668
364,2022-05-17T11:45:00Z,7.730021973
365,2022-05-17T12:00:00Z,7.719296875
366,2022-05-17T12:15:00Z,7.69784668
367,2022-05-17T12:30:00Z,7.719296875
368,2022-05-17T12:45:00Z,7.730021973
369,2022-05-17T13:00:00Z,7.772922363
370,2022-05-17T13:15:00Z,7.783647461
371,2022-05-17T13:30:00Z,7.815822754
372,2022-05-17T13:45:00Z,7.858723145
373,2022-05-17T14:00:00Z,7.858723145
374,2022-05-17T14:15:00Z,7.88017334
375,2022-05-17T14:30:00Z,7.890898437
376,2022-05-17T14:45:00Z,7.955249023
377,2022-05-17T15:00:00Z,7.965974121
378,2022-05-17T15:15:00Z,8.008874512
379,2022-05-17T15:30:00Z,8.030324707
380,2022-05-17T15:45:00Z,8.051774902
381,2022-05-17T16:00:00Z,8.073225098
382,2022-05-17T16:15:00Z,8.094675293
383,2022-05-17T16:30:00Z,8.137575684
384,2022-05-17T16:45:00Z,8.126850586
385,2022-05-17T17:00:00Z,8.137575684
386,2022-05-17T17:15:00Z,8.180476074
387,2022-05-17T17:30:00Z,8.180476074
388,2022-05-17T17:45:00Z,8.159025879
389,2022-05-17T18:00:00Z,8.148300781
390,2022-05-17T18:15:00Z,8.148300781
