row.num,datetime,temperature
587,2022-07-06T19:30:00Z,17.02868164
588,2022-07-06T19:45:00Z,16.68547852
589,2022-07-06T20:00:00Z,16.2779248
590,2022-07-06T20:15:00Z,16.09559814
591,2022-07-06T20:30:00Z,16.07414795
592,2022-07-06T20:45:00Z,15.98834717
593,2022-07-06T21:00:00Z,15.90254639
594,2022-07-06T21:15:00Z,15.75239502
595,2022-07-06T21:30:00Z,15.63441895
596,2022-07-06T21:45:00Z,15.44136719
597,2022-07-06T22:00:00Z,15.32339111
598,2022-07-06T22:15:00Z,15.19468994
599,2022-07-06T22:30:00Z,15.14106445
600,2022-07-06T22:45:00Z,15.05526367
601,2022-07-06T23:00:00Z,15.05526367
602,2022-07-06T23:15:00Z,14.80858643
603,2022-07-06T23:30:00Z,14.83003662
604,2022-07-06T23:45:00Z,14.83003662
605,2022-07-07T00:00:00Z,14.80858643
606,2022-07-07T00:15:00Z,14.60480957
